계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201407,경기도,성남시,농사용,"1,393 ","538,106 ","33,767,438 ",62.8 
201407,경기도,성남시,산업용,"2,155 ","73,756,833 ","9,295,304,262 ",126 
201407,경기도,성남시,심 야,"1,888 ","6,489,060 ","498,752,227 ",76.9 
201407,경기도,성남시,일반용,"32,805 ","215,220,704 ","30,484,250,632 ",141.6 
201407,경기도,성남시,주택용,"220,179 ","111,961,784 ","15,196,901,369 ",135.7 
201407,경기도,성남시,합계,"272,245 ","421,203,619 ","57,234,172,361 ",135.9 
201407,경기도,수원시,가로등,"16,836 ","3,743,799 ","470,802,254 ",125.8 
201407,경기도,수원시,교육용,379 ,"16,827,325 ","2,094,012,448 ",124.4 
201407,경기도,수원시,농사용,"1,306 ","454,844 ","23,850,655 ",52.4 
201407,경기도,수원시,산업용,"2,344 ","63,474,589 ","8,053,202,124 ",126.9 
201407,경기도,수원시,심 야,"3,803 ","2,862,490 ","196,608,317 ",68.7 
201407,경기도,수원시,일반용,"49,058 ","233,198,987 ","32,093,757,260 ",137.6 
201407,경기도,수원시,주택용,"264,679 ","123,033,887 ","15,295,123,295 ",124.3 
201407,경기도,수원시,합계,"338,405 ","443,595,921 ","58,227,356,353 ",131.3 
201407,경기도,시흥시,가로등,"9,452 ","1,531,989 ","199,536,091 ",130.2 
201407,경기도,시흥시,교육용,130 ,"3,790,545 ","496,456,695 ",131 
201407,경기도,시흥시,농사용,"4,027 ","1,206,360 ","67,613,856 ",56 
201407,경기도,시흥시,산업용,"8,012 ","236,678,834 ","31,285,709,002 ",132.2 
201407,경기도,시흥시,심 야,"1,740 ","940,966 ","53,169,435 ",56.5 
201407,경기도,시흥시,일반용,"21,549 ","56,362,657 ","8,430,800,157 ",149.6 
201407,경기도,시흥시,주택용,"96,864 ","40,719,888 ","4,753,955,356 ",116.7 
201407,경기도,시흥시,합계,"141,774 ","341,231,239 ","45,287,240,592 ",132.7 
201407,경기도,안산시,가로등,"12,074 ","2,351,864 ","293,469,469 ",124.8 
201407,경기도,안산시,교육용,206 ,"6,427,431 ","836,308,979 ",130.1 
201407,경기도,안산시,농사용,"3,461 ","1,130,702 ","63,522,613 ",56.2 
201407,경기도,안산시,산업용,"3,857 ","544,812,656 ","69,004,880,759 ",126.7 
201407,경기도,안산시,심 야,"2,496 ","1,219,561 ","75,972,088 ",62.3 
201407,경기도,안산시,일반용,"28,333 ","96,553,789 ","14,118,404,092 ",146.2 
201407,경기도,안산시,주택용,"231,671 ","71,544,161 ","8,566,695,620 ",119.7 
201407,경기도,안산시,합계,"282,098 ","724,040,164 ","92,959,253,620 ",128.4 
201407,경기도,안성시,가로등,"14,971 ","1,508,700 ","184,897,304 ",122.6 
201407,경기도,안성시,교육용,104 ,"3,623,503 ","463,993,318 ",128.1 
201407,경기도,안성시,농사용,"14,403 ","15,295,483 ","735,776,162 ",48.1 
201407,경기도,안성시,산업용,"2,996 ","129,260,398 ","17,291,366,633 ",133.8 
201407,경기도,안성시,심 야,"12,175 ","4,406,935 ","245,317,486 ",55.7 
201407,경기도,안성시,일반용,"13,410 ","34,888,964 ","5,173,109,623 ",148.3 
201407,경기도,안성시,주택용,"55,555 ","18,327,311 ","2,106,243,265 ",114.9 
201407,경기도,안성시,합계,"113,614 ","207,311,294 ","26,200,703,791 ",126.4 
201407,경기도,안양시,가로등,"3,568 ","1,853,483 ","219,251,338 ",118.3 
201407,경기도,안양시,교육용,164 ,"4,440,093 ","626,450,423 ",141.1 
201407,경기도,안양시,농사용,185 ,"48,044 ","2,721,520 ",56.6 
201407,경기도,안양시,산업용,"2,001 ","45,317,240 ","6,088,761,657 ",134.4 
201407,경기도,안양시,심 야,"1,146 ","1,639,486 ","104,674,742 ",63.8 
201407,경기도,안양시,일반용,"24,092 ","97,993,431 ","14,136,082,044 ",144.3 
201407,경기도,안양시,주택용,"109,964 ","61,734,387 ","7,867,418,647 ",127.4 
201407,경기도,안양시,합계,"141,120 ","213,026,164 ","29,045,360,371 ",136.3 
201407,경기도,양주시,가로등,"12,784 ","1,454,655 ","180,717,239 ",124.2 
201407,경기도,양주시,교육용,75 ,"1,308,122 ","208,442,488 ",159.3 
201407,경기도,양주시,농사용,"7,093 ","4,097,724 ","217,319,695 ",53 
