계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201710,대구광역시,북구,산업용,"6,820 ","57,825,228 ","6,594,361,930 ",114 
201710,대구광역시,북구,심 야,"2,672 ","1,153,397 ","76,093,062 ",66 
201710,대구광역시,북구,일반용,"25,110 ","54,913,515 ","6,347,015,941 ",115.6 
201710,대구광역시,북구,주택용,"101,734 ","43,131,131 ","4,047,639,294 ",93.8 
201710,대구광역시,북구,합계,"148,361 ","165,391,008 ","17,832,150,934 ",107.8 
201710,대구광역시,서구,가로등,"3,691 ","681,785 ","65,641,306 ",96.3 
201710,대구광역시,서구,교육용,45 ,"786,591 ","79,195,880 ",100.7 
201710,대구광역시,서구,농사용,33 ,"13,747 ","759,002 ",55.2 
201710,대구광역시,서구,산업용,"2,395 ","34,714,241 ","3,798,081,473 ",109.4 
201710,대구광역시,서구,심 야,"1,636 ","618,027 ","35,839,917 ",58 
201710,대구광역시,서구,일반용,"14,074 ","21,885,760 ","2,576,178,514 ",117.7 
201710,대구광역시,서구,주택용,"86,317 ","17,790,752 ","1,676,476,589 ",94.2 
201710,대구광역시,서구,합계,"108,191 ","76,490,903 ","8,232,172,681 ",107.6 
201710,대구광역시,수성구,가로등,"4,049 ","1,422,531 ","159,843,327 ",112.4 
201710,대구광역시,수성구,교육용,135 ,"2,271,225 ","234,070,898 ",103.1 
201710,대구광역시,수성구,농사용,"1,053 ","234,683 ","13,974,895 ",59.5 
201710,대구광역시,수성구,산업용,695 ,"18,760,446 ","1,880,985,154 ",100.3 
201710,대구광역시,수성구,심 야,"2,907 ","1,077,175 ","70,282,365 ",65.2 
201710,대구광역시,수성구,일반용,"23,117 ","50,692,490 ","5,958,505,143 ",117.5 
201710,대구광역시,수성구,주택용,"96,556 ","45,161,770 ","4,626,940,627 ",102.5 
201710,대구광역시,수성구,합계,"128,512 ","119,620,320 ","12,944,602,409 ",108.2 
201710,대구광역시,중구,가로등,"3,554 ","726,808 ","75,346,222 ",103.7 
201710,대구광역시,중구,교육용,38 ,"809,857 ","74,903,424 ",92.5 
201710,대구광역시,중구,농사용,16 ,"23,018 ","1,075,004 ",46.7 
