계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201705,대구광역시,달성군,일반용,"11,557 ","20,247,879 ","2,467,621,380 ",121.9 
201705,대구광역시,달성군,주택용,"42,475 ","20,516,587 ","1,961,854,513 ",95.6 
201705,대구광역시,달성군,합계,"72,371 ","277,194,591 ","26,836,318,087 ",96.8 
201705,대구광역시,동구,가로등,"4,387 ","1,527,889 ","179,634,066 ",117.6 
201705,대구광역시,동구,교육용,117 ,"1,444,493 ","142,539,556 ",98.7 
201705,대구광역시,동구,농사용,"4,145 ","924,108 ","53,216,389 ",57.6 
201705,대구광역시,동구,산업용,"1,307 ","10,869,137 ","1,253,589,548 ",115.3 
201705,대구광역시,동구,심 야,"3,669 ","2,473,118 ","148,194,598 ",59.9 
201705,대구광역시,동구,일반용,"20,867 ","51,883,897 ","5,977,441,177 ",115.2 
201705,대구광역시,동구,주택용,"107,130 ","34,519,866 ","3,348,841,828 ",97 
201705,대구광역시,동구,합계,"141,622 ","103,642,508 ","11,103,457,162 ",107.1 
201705,대구광역시,북구,가로등,"10,686 ","1,557,875 ","181,810,190 ",116.7 
201705,대구광역시,북구,교육용,150 ,"5,756,082 ","541,732,502 ",94.1 
201705,대구광역시,북구,농사용,"1,127 ","739,931 ","37,863,588 ",51.2 
201705,대구광역시,북구,산업용,"6,815 ","63,859,854 ","7,050,351,163 ",110.4 
201705,대구광역시,북구,심 야,"2,734 ","2,462,608 ","138,289,317 ",56.2 
201705,대구광역시,북구,일반용,"24,994 ","54,122,118 ","6,367,649,725 ",117.7 
201705,대구광역시,북구,주택용,"101,087 ","42,361,459 ","4,014,877,445 ",94.8 
201705,대구광역시,북구,합계,"147,593 ","170,859,927 ","18,332,573,930 ",107.3 
201705,대구광역시,서구,가로등,"3,667 ","570,160 ","62,657,055 ",109.9 
201705,대구광역시,서구,교육용,46 ,"850,248 ","80,991,452 ",95.3 
201705,대구광역시,서구,농사용,33 ,"19,626 ","1,001,168 ",51 
201705,대구광역시,서구,산업용,"2,380 ","40,090,203 ","4,300,408,900 ",107.3 
201705,대구광역시,서구,심 야,"1,667 ","1,069,823 ","60,325,530 ",56.4 
201705,대구광역시,서구,일반용,"14,140 ","21,344,463 ","2,546,591,717 ",119.3 
201705,대구광역시,서구,주택용,"85,943 ","18,023,764 ","1,716,469,926 ",95.2 
201705,대구광역시,서구,합계,"107,876 ","81,968,287 ","8,768,445,748 ",107 
201705,대구광역시,수성구,가로등,"4,008 ","1,248,426 ","148,308,840 ",118.8 
201705,대구광역시,수성구,교육용,136 ,"2,096,463 ","205,174,009 ",97.9 
201705,대구광역시,수성구,농사용,"1,019 ","196,599 ","12,521,377 ",63.7 
