계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202203,대구광역시,북구,가로등,"11,210 ","1,701,542 ","184,387,815 ",108.4 
202203,대구광역시,북구,교육용,153 ,"8,130,348 ","764,119,305 ",94 
202203,대구광역시,북구,농사용,"1,154 ","735,336 ","36,918,863 ",50.2 
202203,대구광역시,북구,산업용,"6,589 ","60,770,509 ","7,013,449,131 ",115.4 
202203,대구광역시,북구,심 야,"2,005 ","2,559,550 ","172,848,999 ",67.5 
202203,대구광역시,북구,일반용,"26,657 ","63,594,947 ","7,894,705,287 ",124.1 
202203,대구광역시,북구,주택용,"101,819 ","51,028,106 ","5,235,231,521 ",102.6 
202203,대구광역시,북구,합계,"149,587 ","188,520,338 ","21,301,660,921 ",113 
202203,대구광역시,서구,가로등,"3,717 ","610,895 ","65,353,386 ",107 
202203,대구광역시,서구,교육용,50 ,"1,332,116 ","148,562,633 ",111.5 
202203,대구광역시,서구,농사용,35 ,"30,670 ","1,500,428 ",48.9 
202203,대구광역시,서구,산업용,"2,275 ","28,756,843 ","3,402,641,027 ",118.3 
202203,대구광역시,서구,심 야,"1,175 ","1,568,339 ","102,108,096 ",65.1 
202203,대구광역시,서구,일반용,"13,535 ","25,034,000 ","3,212,579,839 ",128.3 
202203,대구광역시,서구,주택용,"80,571 ","18,280,871 ","1,900,664,677 ",104 
202203,대구광역시,서구,합계,"101,358 ","75,613,734 ","8,833,410,086 ",116.8 
202203,대구광역시,수성구,가로등,"4,829 ","1,403,821 ","161,863,547 ",115.3 
202203,대구광역시,수성구,교육용,131 ,"3,714,464 ","408,022,289 ",109.8 
202203,대구광역시,수성구,농사용,"1,302 ","478,831 ","25,032,501 ",52.3 
202203,대구광역시,수성구,산업용,670 ,"17,762,805 ","1,901,043,438 ",107 
202203,대구광역시,수성구,심 야,"2,142 ","2,801,185 ","185,359,685 ",66.2 
202203,대구광역시,수성구,일반용,"25,168 ","59,556,407 ","7,558,585,747 ",126.9 
202203,대구광역시,수성구,주택용,"91,779 ","50,983,245 ","5,626,198,758 ",110.4 
202203,대구광역시,수성구,합계,"126,021 ","136,700,758 ","15,866,105,965 ",116.1 
202203,대구광역시,중구,가로등,"5,156 ","655,989 ","70,159,622 ",107 
