계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201804,전라북도,고창군,주택용,"30,158 ","5,673,724 ","635,016,718 ",111.9 
201804,전라북도,고창군,합계,"75,785 ","48,776,323 ","3,855,830,085 ",79.1 
201804,전라북도,군산시,가로등,"17,858 ","2,090,141 ","240,889,498 ",115.3 
201804,전라북도,군산시,교육용,159 ,"3,990,621 ","371,503,983 ",93.1 
201804,전라북도,군산시,농사용,"6,359 ","4,712,339 ","226,928,340 ",48.2 
201804,전라북도,군산시,산업용,"1,861 ","602,218,164 ","52,299,518,569 ",86.8 
201804,전라북도,군산시,심 야,"8,379 ","10,376,656 ","558,188,186 ",53.8 
201804,전라북도,군산시,일반용,"20,247 ","49,882,270 ","5,697,117,210 ",114.2 
201804,전라북도,군산시,주택용,"82,937 ","31,121,718 ","3,179,249,488 ",102.2 
201804,전라북도,군산시,합계,"137,800 ","704,391,909 ","62,573,395,274 ",88.8 
201804,전라북도,김제시,가로등,"6,841 ","661,776 ","80,360,286 ",121.4 
201804,전라북도,김제시,교육용,80 ,"1,175,496 ","116,729,234 ",99.3 
201804,전라북도,김제시,농사용,"19,937 ","15,334,630 ","754,885,040 ",49.2 
201804,전라북도,김제시,산업용,"1,196 ","34,278,973 ","3,734,494,244 ",108.9 
201804,전라북도,김제시,심 야,"5,058 ","7,367,807 ","379,520,437 ",51.5 
201804,전라북도,김제시,일반용,"6,321 ","13,718,903 ","1,592,000,886 ",116 
201804,전라북도,김제시,주택용,"39,342 ","8,487,547 ","943,936,569 ",111.2 
201804,전라북도,김제시,합계,"78,775 ","81,025,132 ","7,601,926,696 ",93.8 
201804,전라북도,남원시,가로등,"10,449 ","1,240,314 ","143,713,205 ",115.9 
201804,전라북도,남원시,교육용,71 ,"839,476 ","82,901,202 ",98.8 
201804,전라북도,남원시,농사용,"27,670 ","8,916,535 ","447,344,500 ",50.2 
201804,전라북도,남원시,산업용,878 ,"12,512,252 ","1,474,792,955 ",117.9 
201804,전라북도,남원시,심 야,"2,906 ","4,151,827 ","224,080,898 ",54 
201804,전라북도,남원시,일반용,"7,312 ","14,352,369 ","1,606,512,226 ",111.9 
201804,전라북도,남원시,주택용,"38,356 ","8,507,999 ","909,059,719 ",106.8 
201804,전라북도,남원시,합계,"87,642 ","50,520,772 ","4,888,404,705 ",96.8 
201804,전라북도,무주군,가로등,"2,660 ","948,866 ","106,322,047 ",112.1 
201804,전라북도,무주군,교육용,25 ,"393,581 ","39,675,751 ",100.8 
201804,전라북도,무주군,농사용,"6,366 ","1,614,413 ","87,032,925 ",53.9 
201804,전라북도,무주군,산업용,390 ,"2,265,714 ","251,829,500 ",111.1 
201804,전라북도,무주군,심 야,"1,720 ","2,740,108 ","149,453,075 ",54.5 
201804,전라북도,무주군,일반용,"2,649 ","5,610,687 ","738,456,129 ",131.6 
201804,전라북도,무주군,주택용,"13,434 ","2,516,340 ","274,071,312 ",108.9 
201804,전라북도,무주군,합계,"27,244 ","16,089,709 ","1,646,840,739 ",102.4 
201804,전라북도,부안군,가로등,"9,498 ","724,378 ","84,167,286 ",116.2 
201804,전라북도,부안군,교육용,55 ,"821,696 ","79,136,446 ",96.3 
201804,전라북도,부안군,농사용,"8,481 ","8,291,161 ","403,550,155 ",48.7 
201804,전라북도,부안군,산업용,724 ,"10,712,699 ","1,109,072,729 ",103.5 
201804,전라북도,부안군,심 야,"2,771 ","4,014,132 ","223,237,996 ",55.6 
201804,전라북도,부안군,일반용,"5,538 ","10,325,002 ","1,219,264,694 ",118.1 
201804,전라북도,부안군,주택용,"24,731 ","5,366,915 ","610,310,635 ",113.7 
201804,전라북도,부안군,합계,"51,798 ","40,255,983 ","3,728,739,941 ",92.6 
201804,전라북도,순창군,가로등,"6,476 ","367,334 ","42,242,564 ",115 
201804,전라북도,순창군,교육용,31 ,"321,113 ","32,073,118 ",99.9 
201804,전라북도,순창군,농사용,"8,199 ","4,458,591 ","225,422,508 ",50.6 
201804,전라북도,순창군,산업용,439 ,"7,229,336 ","735,129,098 ",101.7 
201804,전라북도,순창군,심 야,"1,542 ","2,077,966 ","112,170,744 ",54 
201804,전라북도,순창군,일반용,"2,235 ","3,431,907 ","410,467,332 ",119.6 
201804,전라북도,순창군,주택용,"14,481 ","2,639,669 ","280,059,882 ",106.1 
201804,전라북도,순창군,합계,"33,403 ","20,525,916 ","1,837,565,246 ",89.5 
201804,전라북도,완주군,가로등,"4,648 ","1,754,528 ","202,294,363 ",115.3 
