"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201404","전라북도","임실군","가로등","4,512 ","661,546 ","78,499,248 ","118.7 "
"201404","전라북도","임실군","교육용","31 ","284,999 ","32,396,217 ","113.7 "
"201404","전라북도","임실군","농사용","6,481 ","4,077,822 ","203,989,866 ","50 "
"201404","전라북도","임실군","산업용","509 ","8,104,490 ","807,792,839 ","99.7 "
"201404","전라북도","임실군","심 야","1,598 ","2,858,615 ","151,222,176 ","52.9 "
"201404","전라북도","임실군","일반용","2,199 ","4,003,231 ","473,372,490 ","118.2 "
"201404","전라북도","임실군","주택용","14,257 ","2,621,528 ","339,013,978 ","129.3 "
"201404","전라북도","임실군","합계","29,587 ","22,612,231 ","2,086,286,814 ","92.3 "
"201404","전라북도","장수군","가로등","2,488 ","493,485 ","57,539,087 ","116.6 "
"201404","전라북도","장수군","교육용","25 ","318,336 ","31,849,962 ","100.1 "
"201404","전라북도","장수군","농사용","5,653 ","3,924,938 ","192,589,359 ","49.1 "
"201404","전라북도","장수군","산업용","302 ","3,319,609 ","350,262,775 ","105.5 "
"201404","전라북도","장수군","심 야","2,100 ","3,664,051 ","192,822,819 ","52.6 "
"201404","전라북도","장수군","일반용","1,543 ","2,601,888 ","313,862,747 ","120.6 "
"201404","전라북도","장수군","주택용","11,325 ","2,156,053 ","262,918,198 ","121.9 "
"201404","전라북도","장수군","합계","23,436 ","16,478,360 ","1,401,844,947 ","85.1 "
"201404","전라북도","전주시","가로등","21,822 ","2,644,622 ","304,692,899 ","115.2 "
"201404","전라북도","전주시","교육용","276 ","11,176,281 ","1,061,335,077 ","95 "
"201404","전라북도","전주시","농사용","3,555 ","2,969,905 ","142,149,637 ","47.9 "
"201404","전라북도","전주시","산업용","1,746 ","158,639,399 ","13,632,328,436 ","85.9 "
"201404","전라북도","전주시","심 야","9,138 ","13,458,426 ","734,008,201 ","54.5 "
"201404","전라북도","전주시","일반용","42,092 ","89,399,795 ","10,404,450,351 ","116.4 "
"201404","전라북도","전주시","주택용","172,821 ","70,614,908 ","8,534,661,381 ","120.9 "
"201404","전라북도","전주시","합계","251,450 ","348,903,336 ","34,813,625,982 ","99.8 "
"201404","전라북도","정읍시","가로등","13,980 ","1,357,638 ","157,810,435 ","116.2 "
"201404","전라북도","정읍시","교육용","95 ","1,451,026 ","154,795,930 ","106.7 "
"201404","전라북도","정읍시","농사용","14,130 ","10,735,515 ","525,556,447 ","49 "
"201404","전라북도","정읍시","산업용","1,034 ","61,566,629 ","5,951,822,026 ","96.7 "
"201404","전라북도","정읍시","심 야","5,680 ","8,971,165 ","484,621,803 ","54 "
"201404","전라북도","정읍시","일반용","8,717 ","13,437,641 ","1,545,961,327 ","115 "
"201404","전라북도","정읍시","주택용","44,254 ","11,562,500 ","1,386,258,115 ","119.9 "
"201404","전라북도","정읍시","합계","87,890 ","109,082,114 ","10,206,826,083 ","93.6 "
"201404","전라북도","진안군","가로등","3,155 ","605,597 ","69,786,276 ","115.2 "
"201404","전라북도","진안군","교육용","31 ","324,585 ","33,378,477 ","102.8 "
"201404","전라북도","진안군","농사용","5,858 ","2,716,891 ","139,974,542 ","51.5 "
"201404","전라북도","진안군","산업용","611 ","2,405,947 ","285,161,705 ","118.5 "
"201404","전라북도","진안군","심 야","2,051 ","3,267,976 ","178,040,409 ","54.5 "
"201404","전라북도","진안군","일반용","1,940 ","3,114,236 ","369,836,805 ","118.8 "
"201404","전라북도","진안군","주택용","12,743 ","2,296,858 ","287,882,193 ","125.3 "
"201404","전라북도","진안군","합계","26,389 ","14,732,090 ","1,364,060,407 ","92.6 "
"201405","전라북도","고창군","가로등","3,650 ","782,292 ","97,211,030 ","124.3 "
"201405","전라북도","고창군","교육용","56 ","555,296 ","62,513,261 ","112.6 "
"201405","전라북도","고창군","농사용","11,813 ","13,477,440 ","638,900,345 ","47.4 "
"201405","전라북도","고창군","산업용","533 ","6,169,658 ","692,619,611 ","112.3 "
"201405","전라북도","고창군","심 야","3,552 ","3,728,887 ","200,827,724 ","53.9 "
"201405","전라북도","고창군","일반용","4,296 ","6,796,171 ","812,620,445 ","119.6 "
"201405","전라북도","고창군","주택용","27,643 ","5,383,214 ","639,907,960 ","118.9 "
"201405","전라북도","고창군","합계","51,543 ","36,892,958 ","3,144,600,376 ","85.2 "
"201405","전라북도","군산시","가로등","17,012 ","1,722,239 ","209,056,630 ","121.4 "
"201405","전라북도","군산시","교육용","144 ","2,931,282 ","325,286,232 ","111 "
