계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201302,경상북도,김천시,가로등,"8,226 ","1,293,989 ","138,306,863 ",106.9 
201302,경상북도,김천시,교육용,135 ,"2,479,370 ","283,274,398 ",114.3 
201302,경상북도,김천시,농사용,"20,949 ","9,673,958 ","437,848,306 ",45.3 
201302,경상북도,김천시,산업용,"1,167 ","103,073,954 ","11,428,007,140 ",110.9 
201302,경상북도,김천시,심 야,"5,268 ","16,967,255 ","1,204,998,826 ",71 
201302,경상북도,김천시,일반용,"9,013 ","19,216,546 ","2,468,893,761 ",128.5 
201302,경상북도,김천시,주택용,"46,756 ","13,805,731 ","1,777,494,975 ",128.8 
201302,경상북도,김천시,합계,"91,514 ","166,510,803 ","17,738,824,269 ",106.5 
201302,경상북도,문경시,가로등,"3,867 ","934,531 ","96,367,668 ",103.1 
201302,경상북도,문경시,교육용,87 ,"1,220,722 ","145,674,745 ",119.3 
201302,경상북도,문경시,농사용,"9,656 ","4,754,831 ","222,777,639 ",46.9 
201302,경상북도,문경시,산업용,710 ,"17,569,166 ","2,042,070,141 ",116.2 
201302,경상북도,문경시,심 야,"3,433 ","11,302,970 ","799,128,918 ",70.7 
201302,경상북도,문경시,일반용,"6,083 ","14,091,248 ","1,809,844,005 ",128.4 
201302,경상북도,문경시,주택용,"33,033 ","8,118,102 ","1,077,284,229 ",132.7 
201302,경상북도,문경시,합계,"56,869 ","57,991,570 ","6,193,147,345 ",106.8 
201302,경상북도,봉화군,가로등,"4,089 ","386,401 ","40,509,621 ",104.8 
201302,경상북도,봉화군,교육용,46 ,"428,409 ","53,038,619 ",123.8 
201302,경상북도,봉화군,농사용,"10,380 ","3,215,621 ","159,642,825 ",49.6 
201302,경상북도,봉화군,산업용,439 ,"135,401,548 ","13,226,218,726 ",97.7 
201302,경상북도,봉화군,심 야,"2,499 ","7,975,427 ","570,567,975 ",71.5 
201302,경상북도,봉화군,일반용,"2,903 ","4,620,252 ","600,082,393 ",129.9 
201302,경상북도,봉화군,주택용,"17,387 ","3,513,563 ","453,702,353 ",129.1 
201302,경상북도,봉화군,합계,"37,743 ","155,541,221 ","15,103,762,512 ",97.1 
201302,경상북도,상주시,가로등,"5,831 ","1,273,624 ","129,682,641 ",101.8 
201302,경상북도,상주시,교육용,98 ,"1,967,235 ","229,199,541 ",116.5 
201302,경상북도,상주시,농사용,"22,454 ","14,197,959 ","652,501,890 ",46 
201302,경상북도,상주시,산업용,995 ,"10,800,964 ","1,367,492,374 ",126.6 
201302,경상북도,상주시,심 야,"5,034 ","15,000,994 ","1,068,221,845 ",71.2 
201302,경상북도,상주시,일반용,"7,360 ","15,143,049 ","1,923,797,769 ",127 
201302,경상북도,상주시,주택용,"47,275 ","10,889,939 ","1,418,952,512 ",130.3 
201302,경상북도,상주시,합계,"89,047 ","69,273,764 ","6,789,848,572 ",98 
201302,경상북도,성주군,가로등,"2,703 ","636,810 ","64,274,590 ",100.9 
201302,경상북도,성주군,교육용,41 ,"446,314 ","55,065,516 ",123.4 
201302,경상북도,성주군,농사용,"14,904 ","6,918,943 ","315,063,835 ",45.5 
201302,경상북도,성주군,산업용,"1,372 ","48,730,547 ","5,738,497,335 ",117.8 
201302,경상북도,성주군,심 야,"2,528 ","7,259,267 ","517,185,988 ",71.2 
201302,경상북도,성주군,일반용,"3,711 ","7,079,280 ","877,872,709 ",124 
201302,경상북도,성주군,주택용,"19,390 ","4,084,450 ","559,225,781 ",136.9 
201302,경상북도,성주군,합계,"44,649 ","75,155,611 ","8,127,185,754 ",108.1 
201302,경상북도,안동시,가로등,"8,195 ","1,208,802 ","125,972,702 ",104.2 
201302,경상북도,안동시,교육용,139 ,"4,362,791 ","492,505,640 ",112.9 
201302,경상북도,안동시,농사용,"20,209 ","8,344,417 ","392,885,895 ",47.1 
201302,경상북도,안동시,산업용,"1,189 ","18,339,203 ","2,128,422,927 ",116.1 
201302,경상북도,안동시,심 야,"6,183 ","18,416,628 ","1,315,166,997 ",71.4 
201302,경상북도,안동시,일반용,"12,320 ","33,177,444 ","4,161,874,706 ",125.4 
201302,경상북도,안동시,주택용,"60,351 ","18,756,416 ","2,396,922,572 ",127.8 
201302,경상북도,안동시,합계,"108,586 ","102,605,701 ","11,013,751,439 ",107.3 
201302,경상북도,영덕군,가로등,"4,922 ","484,690 ","48,485,058 ",100 
201302,경상북도,영덕군,교육용,32 ,"357,844 ","43,390,207 ",121.3 
201302,경상북도,영덕군,농사용,"5,136 ","2,000,493 ","95,173,988 ",47.6 
201302,경상북도,영덕군,산업용,617 ,"4,848,723 ","638,622,335 ",131.7 
201302,경상북도,영덕군,심 야,"1,822 ","5,821,975 ","416,117,564 ",71.5 
201302,경상북도,영덕군,일반용,"4,798 ","10,624,415 ","1,374,671,472 ",129.4 
201302,경상북도,영덕군,주택용,"20,564 ","4,338,649 ","578,478,822 ",133.3 
201302,경상북도,영덕군,합계,"37,891 ","28,476,789 ","3,194,939,446 ",112.2 
201302,경상북도,영양군,가로등,"3,129 ","137,608 ","13,481,839 ",98 
201302,경상북도,영양군,교육용,23 ,"379,117 ","45,456,001 ",119.9 
201302,경상북도,영양군,농사용,"5,853 ","954,430 ","50,431,536 ",52.8 
201302,경상북도,영양군,산업용,257 ,"670,074 ","86,796,938 ",129.5 
201302,경상북도,영양군,심 야,"1,705 ","5,728,941 ","401,681,878 ",70.1 
201302,경상북도,영양군,일반용,"1,670 ","2,699,390 ","347,125,448 ",128.6 
201302,경상북도,영양군,주택용,"9,876 ","2,011,521 ","265,125,583 ",131.8 
201302,경상북도,영양군,합계,"22,513 ","12,581,081 ","1,210,099,223 ",96.2 
201302,경상북도,영주시,가로등,"4,400 ","776,459 ","81,437,957 ",104.9 
201302,경상북도,영주시,교육용,87 ,"1,930,857 ","231,348,796 ",119.8 
201302,경상북도,영주시,농사용,"12,883 ","5,784,795 ","269,315,100 ",46.6 
201302,경상북도,영주시,산업용,835 ,"56,013,079 ","6,045,127,651 ",107.9 
201302,경상북도,영주시,심 야,"3,654 ","13,798,991 ","971,554,827 ",70.4 
201302,경상북도,영주시,일반용,"8,625 ","18,246,071 ","2,333,762,209 ",127.9 
