계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201806,경기도,양주시,농사용,"8,112 ","4,527,533 ","244,099,736 ",53.9 
201806,경기도,양주시,산업용,"4,907 ","96,087,566 ","11,570,298,501 ",120.4 
201806,경기도,양주시,심 야,"4,966 ","3,687,629 ","198,030,105 ",53.7 
201806,경기도,양주시,일반용,"13,909 ","31,165,112 ","4,305,759,861 ",138.2 
201806,경기도,양주시,주택용,"38,746 ","18,883,967 ","1,960,175,577 ",103.8 
201806,경기도,양주시,합계,"84,382 ","157,954,100 ","18,727,837,578 ",118.6 
201806,경기도,양평군,가로등,"14,867 ","825,421 ","108,126,975 ",131 
201806,경기도,양평군,교육용,62 ,"867,340 ","101,064,803 ",116.5 
201806,경기도,양평군,농사용,"15,144 ","9,701,355 ","484,205,463 ",49.9 
201806,경기도,양평군,산업용,"2,649 ","9,104,110 ","1,209,074,382 ",132.8 
201806,경기도,양평군,심 야,"13,083 ","9,174,380 ","501,049,820 ",54.6 
201806,경기도,양평군,일반용,"12,571 ","20,697,866 ","2,855,848,019 ",138 
201806,경기도,양평군,주택용,"54,734 ","11,632,154 ","1,374,860,069 ",118.2 
201806,경기도,양평군,합계,"113,110 ","62,002,626 ","6,634,229,531 ",107 
201806,경기도,여주시,가로등,"9,480 ","973,567 ","127,394,398 ",130.9 
201806,경기도,여주시,교육용,81 ,"1,296,116 ","152,445,813 ",117.6 
201806,경기도,여주시,농사용,"13,479 ","15,098,471 ","696,148,847 ",46.1 
201806,경기도,여주시,산업용,"1,919 ","45,287,574 ","5,169,015,012 ",114.1 
201806,경기도,여주시,심 야,"8,850 ","5,528,610 ","297,363,193 ",53.8 
201806,경기도,여주시,일반용,"9,846 ","26,125,158 ","3,570,335,871 ",136.7 
201806,경기도,여주시,주택용,"45,135 ","10,955,390 ","1,187,229,298 ",108.4 
201806,경기도,여주시,합계,"88,790 ","105,264,886 ","11,199,932,432 ",106.4 
201806,경기도,연천군,가로등,"5,935 ","318,785 ","45,750,426 ",143.5 
201806,경기도,연천군,교육용,42 ,"369,948 ","45,661,893 ",123.4 
201806,경기도,연천군,농사용,"7,588 ","6,528,630 ","294,644,780 ",45.1 
201806,경기도,연천군,산업용,732 ,"15,893,055 ","1,975,867,613 ",124.3 
201806,경기도,연천군,심 야,"4,288 ","2,682,734 ","143,146,793 ",53.4 
201806,경기도,연천군,일반용,"4,976 ","10,314,654 ","1,429,131,223 ",138.6 
201806,경기도,연천군,주택용,"20,691 ","4,164,684 ","459,252,553 ",110.3 
201806,경기도,연천군,합계,"44,252 ","40,272,490 ","4,393,455,281 ",109.1 
201806,경기도,오산시,가로등,"2,519 ","595,149 ","77,084,500 ",129.5 
201806,경기도,오산시,교육용,81 ,"1,897,652 ","238,524,615 ",125.7 
201806,경기도,오산시,농사용,935 ,"412,361 ","21,190,207 ",51.4 
201806,경기도,오산시,산업용,913 ,"44,508,767 ","5,403,905,851 ",121.4 
201806,경기도,오산시,심 야,"1,016 ","843,725 ","47,251,849 ",56 
201806,경기도,오산시,일반용,"11,128 ","28,759,764 ","3,755,849,769 ",130.6 
