계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201212,강원도,정선군,심 야,"3,655 ","12,656,280 ","857,033,160 ",67.7 
201212,강원도,정선군,일반용,"4,617 ","22,263,870 ","2,458,504,003 ",110.4 
201212,강원도,정선군,주택용,"17,629 ","4,307,134 ","528,763,195 ",122.8 
201212,강원도,정선군,합계,"34,809 ","64,916,570 ","6,473,776,649 ",99.7 
201212,강원도,철원군,가로등,"3,248 ","351,604 ","31,236,267 ",88.8 
201212,강원도,철원군,교육용,56 ,"1,716,677 ","191,289,883 ",111.4 
201212,강원도,철원군,농사용,"5,107 ","4,311,283 ","198,961,893 ",46.1 
201212,강원도,철원군,산업용,701 ,"5,112,890 ","623,053,754 ",121.9 
201212,강원도,철원군,심 야,"5,950 ","20,233,025 ","1,415,397,349 ",70 
201212,강원도,철원군,일반용,"4,490 ","15,324,231 ","1,804,136,020 ",117.7 
201212,강원도,철원군,주택용,"18,179 ","5,437,330 ","754,807,031 ",138.8 
201212,강원도,철원군,합계,"37,731 ","52,487,040 ","5,018,882,197 ",95.6 
201212,강원도,춘천시,가로등,"8,937 ","2,417,347 ","232,584,637 ",96.2 
201212,강원도,춘천시,교육용,202 ,"9,044,482 ","937,836,848 ",103.7 
201212,강원도,춘천시,농사용,"7,832 ","4,283,985 ","199,238,800 ",46.5 
201212,강원도,춘천시,산업용,"1,192 ","21,332,085 ","2,900,645,678 ",136 
201212,강원도,춘천시,심 야,"12,769 ","31,822,137 ","2,151,318,432 ",67.6 
201212,강원도,춘천시,일반용,"18,887 ","53,062,219 ","6,603,693,995 ",124.5 
201212,강원도,춘천시,주택용,"75,755 ","32,207,405 ","3,992,328,321 ",124 
201212,강원도,춘천시,합계,"125,574 ","154,169,660 ","17,017,646,711 ",110.4 
201212,강원도,태백시,가로등,"3,133 ","382,311 ","35,970,462 ",94.1 
201212,강원도,태백시,교육용,48 ,"832,809 ","93,037,931 ",111.7 
201212,강원도,태백시,농사용,641 ,"256,500 ","13,061,337 ",50.9 
201212,강원도,태백시,산업용,246 ,"11,467,259 ","1,422,373,182 ",124 
