계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201212,부산광역시,북구,농사용,68 ,"29,973 ","1,448,828 ",48.3 
201212,부산광역시,북구,산업용,705 ,"9,004,188 ","930,417,445 ",103.3 
201212,부산광역시,북구,심 야,"1,565 ","3,248,837 ","222,611,175 ",68.5 
201212,부산광역시,북구,일반용,"10,205 ","28,654,124 ","3,578,991,457 ",124.9 
201212,부산광역시,북구,주택용,"58,338 ","33,301,322 ","4,015,156,471 ",120.6 
201212,부산광역시,북구,합계,"74,537 ","77,717,781 ","9,148,734,632 ",117.7 
201212,부산광역시,사상구,가로등,"3,708 ","1,064,233 ","98,760,009 ",92.8 
201212,부산광역시,사상구,교육용,150 ,"5,510,489 ","582,012,577 ",105.6 
201212,부산광역시,사상구,농사용,25 ,"80,171 ","3,794,580 ",47.3 
201212,부산광역시,사상구,산업용,"5,186 ","99,699,947 ","12,210,140,805 ",122.5 
201212,부산광역시,사상구,심 야,"1,461 ","3,972,225 ","273,152,659 ",68.8 
201212,부산광역시,사상구,일반용,"13,177 ","37,615,789 ","4,670,387,685 ",124.2 
201212,부산광역시,사상구,주택용,"53,532 ","26,335,617 ","3,185,735,031 ",121 
201212,부산광역시,사상구,합계,"77,239 ","174,278,471 ","21,023,983,346 ",120.6 
201212,부산광역시,사하구,가로등,"5,094 ","972,648 ","92,887,102 ",95.5 
201212,부산광역시,사하구,교육용,242 ,"4,655,416 ","526,019,441 ",113 
201212,부산광역시,사하구,농사용,20 ,"60,179 ","2,641,355 ",43.9 
201212,부산광역시,사하구,산업용,"2,616 ","194,130,470 ","21,184,369,250 ",109.1 
201212,부산광역시,사하구,심 야,"1,710 ","4,257,822 ","291,541,259 ",68.5 
201212,부산광역시,사하구,일반용,"13,951 ","34,839,030 ","4,507,936,780 ",129.4 
201212,부산광역시,사하구,주택용,"86,264 ","37,269,479 ","4,578,354,707 ",122.8 
201212,부산광역시,사하구,합계,"109,897 ","276,185,044 ","31,183,749,894 ",112.9 
201212,부산광역시,서구,가로등,"4,737 ","580,177 ","51,698,311 ",89.1 
201212,부산광역시,서구,교육용,95 ,"2,187,516 ","242,177,312 ",110.7 
201212,부산광역시,서구,농사용,27 ,"172,862 ","18,959,748 ",109.7 
201212,부산광역시,서구,산업용,491 ,"14,773,973 ","1,521,155,268 ",103 
201212,부산광역시,서구,심 야,"1,445 ","3,198,702 ","218,156,302 ",68.2 
201212,부산광역시,서구,일반용,"6,560 ","17,707,730 ","2,189,108,374 ",123.6 
201212,부산광역시,서구,주택용,"47,930 ","12,964,926 ","1,665,785,835 ",128.5 
201212,부산광역시,서구,합계,"61,285 ","51,585,886 ","5,907,041,150 ",114.5 
201212,부산광역시,수영구,가로등,"3,642 ","621,923 ","54,978,594 ",88.4 
201212,부산광역시,수영구,교육용,90 ,"770,122 ","103,998,506 ",135 
201212,부산광역시,수영구,농사용,11 ,"47,484 ","2,021,950 ",42.6 
201212,부산광역시,수영구,산업용,410 ,"1,072,130 ","131,994,797 ",123.1 
201212,부산광역시,수영구,심 야,"1,305 ","2,697,199 ","186,424,052 ",69.1 
201212,부산광역시,수영구,일반용,"9,711 ","24,799,087 ","3,107,617,612 ",125.3 
201212,부산광역시,수영구,주택용,"53,312 ","20,230,912 ","2,619,048,738 ",129.5 
201212,부산광역시,수영구,합계,"68,481 ","50,238,857 ","6,206,084,249 ",123.5 
201212,부산광역시,연제구,가로등,"4,314 ","683,557 ","61,723,629 ",90.3 
201212,부산광역시,연제구,교육용,116 ,"1,814,559 ","209,247,119 ",115.3 
201212,부산광역시,연제구,농사용,7 ,"7,359 ","334,578 ",45.5 
201212,부산광역시,연제구,산업용,597 ,"6,568,092 ","647,330,521 ",98.6 
201212,부산광역시,연제구,심 야,"1,501 ","3,099,422 ","217,235,576 ",70.1 
201212,부산광역시,연제구,일반용,"10,393 ","32,522,868 ","4,118,152,130 ",126.6 
201212,부산광역시,연제구,주택용,"53,628 ","23,904,295 ","3,072,001,286 ",128.5 
201212,부산광역시,연제구,합계,"70,556 ","68,600,152 ","8,326,024,839 ",121.4 
201212,부산광역시,영도구,가로등,"4,301 ","511,439 ","45,482,395 ",88.9 
201212,부산광역시,영도구,교육용,72 ,"2,927,593 ","309,745,831 ",105.8 
201212,부산광역시,영도구,농사용,3 ,"1,814 ","83,886 ",46.2 
201212,부산광역시,영도구,산업용,"1,005 ","11,077,303 ","1,383,062,036 ",124.9 
201212,부산광역시,영도구,심 야,"1,265 ","2,738,631 ","185,623,894 ",67.8 
201212,부산광역시,영도구,일반용,"5,842 ","11,883,526 ","1,429,924,819 ",120.3 
201212,부산광역시,영도구,주택용,"45,968 ","14,902,356 ","1,842,265,647 ",123.6 
201212,부산광역시,영도구,합계,"58,456 ","44,042,662 ","5,196,188,508 ",118 
201212,부산광역시,중구,가로등,"1,823 ","503,723 ","45,826,293 ",91 
201212,부산광역시,중구,교육용,37 ,"360,702 ","46,774,314 ",129.7 
201212,부산광역시,중구,농사용,1 ,"4,114 ","208,982 ",50.8 
201212,부산광역시,중구,산업용,465 ,"1,046,845 ","124,028,375 ",118.5 
201212,부산광역시,중구,심 야,587 ,"1,610,493 ","111,199,631 ",69 
201212,부산광역시,중구,일반용,"8,955 ","28,251,194 ","3,621,874,465 ",128.2 
201212,부산광역시,중구,주택용,"23,768 ","5,248,314 ","657,693,543 ",125.3 
201212,부산광역시,중구,합계,"35,636 ","37,025,385 ","4,607,605,603 ",124.4 
201212,부산광역시,해운대구,가로등,"4,543 ","2,034,111 ","196,711,714 ",96.7 
201212,부산광역시,해운대구,교육용,222 ,"3,514,328 ","442,642,074 ",126 
201212,부산광역시,해운대구,농사용,101 ,"113,211 ","5,289,153 ",46.7 
201212,부산광역시,해운대구,산업용,"1,004 ","22,031,069 ","2,380,724,985 ",108.1 
201212,부산광역시,해운대구,심 야,"1,212 ","4,108,500 ","285,305,802 ",69.4 
201212,부산광역시,해운대구,일반용,"13,098 ","72,603,935 ","8,946,039,845 ",123.2 
201212,부산광역시,해운대구,주택용,"70,421 ","53,127,022 ","6,980,627,725 ",131.4 
201212,부산광역시,해운대구,합계,"90,601 ","157,532,176 ","19,237,341,298 ",122.1 
