계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 광주광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201305,광주광역시,북구,교육용,308 ,"9,255,085 ","926,438,400 ",100.1 
201305,광주광역시,북구,농사용,"1,363 ","987,735 ","41,970,582 ",42.5 
201305,광주광역시,북구,산업용,"1,422 ","58,884,037 ","5,337,080,958 ",90.6 
201305,광주광역시,북구,심 야,"2,354 ","3,087,054 ","170,445,244 ",55.2 
201305,광주광역시,북구,일반용,"24,786 ","48,989,742 ","5,446,408,635 ",111.2 
201305,광주광역시,북구,주택용,"117,308 ","44,024,724 ","4,888,523,402 ",111 
201305,광주광역시,북구,합계,"157,481 ","166,458,629 ","16,962,400,472 ",101.9 
201305,광주광역시,서구,가로등,"7,164 ","1,011,502 ","120,765,255 ",119.4 
201305,광주광역시,서구,교육용,171 ,"1,455,051 ","193,761,189 ",133.2 
201305,광주광역시,서구,농사용,851 ,"370,770 ","18,946,434 ",51.1 
201305,광주광역시,서구,산업용,631 ,"24,400,471 ","2,227,885,672 ",91.3 
201305,광주광역시,서구,심 야,"1,235 ","2,372,282 ","138,638,562 ",58.4 
201305,광주광역시,서구,일반용,"17,229 ","55,977,443 ","6,135,045,531 ",109.6 
201305,광주광역시,서구,주택용,"71,052 ","32,900,977 ","3,757,449,558 ",114.2 
201305,광주광역시,서구,합계,"98,333 ","118,488,496 ","12,592,492,201 ",106.3 
201306,광주광역시,광산구,가로등,"5,010 ","1,774,693 ","209,058,891 ",117.8 
201306,광주광역시,광산구,교육용,289 ,"3,736,376 ","458,525,118 ",122.7 
201306,광주광역시,광산구,농사용,"4,680 ","1,938,477 ","99,573,331 ",51.4 
201306,광주광역시,광산구,산업용,"2,493 ","167,399,651 ","16,067,381,567 ",96 
201306,광주광역시,광산구,심 야,"1,831 ","1,290,445 ","68,786,334 ",53.3 
201306,광주광역시,광산구,일반용,"18,141 ","48,372,420 ","5,153,760,619 ",106.5 
201306,광주광역시,광산구,주택용,"68,892 ","38,262,397 ","4,187,559,986 ",109.4 
201306,광주광역시,광산구,합계,"101,336 ","262,774,459 ","26,244,645,846 ",99.9 
201306,광주광역시,남구,가로등,"7,358 ","788,604 ","93,869,770 ",119 
201306,광주광역시,남구,교육용,154 ,"2,192,281 ","270,734,779 ",123.5 
201306,광주광역시,남구,농사용,"2,040 ","466,890 ","25,240,833 ",54.1 
201306,광주광역시,남구,산업용,454 ,"2,057,200 ","259,387,557 ",126.1 
201306,광주광역시,남구,심 야,"1,554 ","620,960 ","30,714,025 ",49.5 
201306,광주광역시,남구,일반용,"9,962 ","21,182,149 ","2,322,416,231 ",109.6 
201306,광주광역시,남구,주택용,"54,750 ","22,022,922 ","2,569,547,625 ",116.7 
201306,광주광역시,남구,합계,"76,272 ","49,331,006 ","5,571,910,820 ",112.9 
201306,광주광역시,동구,가로등,"5,347 ","617,080 ","67,726,755 ",109.8 
201306,광주광역시,동구,교육용,74 ,"3,130,783 ","287,201,859 ",91.7 
201306,광주광역시,동구,농사용,193 ,"49,691 ","2,549,448 ",51.3 
201306,광주광역시,동구,산업용,419 ,"2,102,508 ","215,661,880 ",102.6 
201306,광주광역시,동구,심 야,"1,606 ","1,304,393 ","81,971,637 ",62.8 
201306,광주광역시,동구,일반용,"11,547 ","29,392,622 ","3,200,190,816 ",108.9 
201306,광주광역시,동구,주택용,"43,831 ","10,341,430 ","1,193,156,438 ",115.4 
201306,광주광역시,동구,합계,"63,017 ","46,938,507 ","5,048,458,833 ",107.6 
201306,광주광역시,북구,가로등,"9,958 ","1,151,268 ","147,496,564 ",128.1 
201306,광주광역시,북구,교육용,307 ,"9,661,904 ","945,438,961 ",97.9 
201306,광주광역시,북구,농사용,"1,389 ","701,824 ","33,385,002 ",47.6 
201306,광주광역시,북구,산업용,"1,423 ","61,484,545 ","5,462,879,507 ",88.8 
201306,광주광역시,북구,심 야,"2,357 ","1,782,082 ","106,462,230 ",59.7 
201306,광주광역시,북구,일반용,"24,891 ","53,675,355 ","5,720,382,176 ",106.6 
201306,광주광역시,북구,주택용,"117,791 ","44,438,562 ","4,946,845,939 ",111.3 
201306,광주광역시,북구,합계,"158,116 ","172,895,540 ","17,362,890,379 ",100.4 
201306,광주광역시,서구,가로등,"7,235 ","973,204 ","118,634,408 ",121.9 
201306,광주광역시,서구,교육용,170 ,"1,372,929 ","189,739,017 ",138.2 
201306,광주광역시,서구,농사용,854 ,"329,999 ","17,104,063 ",51.8 
201306,광주광역시,서구,산업용,637 ,"25,985,507 ","2,346,149,360 ",90.3 
201306,광주광역시,서구,심 야,"1,227 ","1,564,199 ","106,253,240 ",67.9 
201306,광주광역시,서구,일반용,"17,272 ","59,858,839 ","6,371,614,604 ",106.4 
201306,광주광역시,서구,주택용,"71,201 ","32,719,580 ","3,728,394,656 ",113.9 
201306,광주광역시,서구,합계,"98,596 ","122,804,257 ","12,877,889,348 ",104.9 
