계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201705,경기도,성남시,주택용,"219,834 ","100,480,240 ","10,291,913,709 ",102.4 
201705,경기도,성남시,합계,"272,912 ","368,381,197 ","39,551,440,428 ",107.4 
201705,경기도,수원시,가로등,"17,665 ","4,107,283 ","495,392,089 ",120.6 
201705,경기도,수원시,교육용,403 ,"13,556,986 ","1,180,736,562 ",87.1 
201705,경기도,수원시,농사용,"1,565 ","465,761 ","25,426,672 ",54.6 
201705,경기도,수원시,산업용,"2,394 ","55,214,540 ","5,795,689,701 ",105 
201705,경기도,수원시,심 야,"3,425 ","2,697,401 ","166,670,812 ",61.8 
201705,경기도,수원시,일반용,"52,682 ","200,071,473 ","22,175,196,931 ",110.8 
201705,경기도,수원시,주택용,"284,380 ","120,083,791 ","11,935,544,663 ",99.4 
201705,경기도,수원시,합계,"362,514 ","396,197,235 ","41,774,657,430 ",105.4 
201705,경기도,시흥시,가로등,"10,263 ","2,042,358 ","255,364,254 ",125 
201705,경기도,시흥시,교육용,144 ,"2,955,790 ","271,115,864 ",91.7 
201705,경기도,시흥시,농사용,"4,757 ","1,455,922 ","82,215,609 ",56.5 
201705,경기도,시흥시,산업용,"8,712 ","215,518,584 ","22,725,055,001 ",105.4 
201705,경기도,시흥시,심 야,"1,511 ","1,818,723 ","100,806,934 ",55.4 
201705,경기도,시흥시,일반용,"22,718 ","49,689,212 ","6,129,993,067 ",123.4 
201705,경기도,시흥시,주택용,"103,924 ","40,477,467 ","3,909,542,020 ",96.6 
201705,경기도,시흥시,합계,"152,029 ","313,958,056 ","33,474,092,749 ",106.6 
201705,경기도,안산시,가로등,"14,537 ","2,782,570 ","332,095,608 ",119.3 
201705,경기도,안산시,교육용,206 ,"5,195,174 ","468,880,981 ",90.3 
201705,경기도,안산시,농사용,"4,111 ","1,583,601 ","84,925,379 ",53.6 
201705,경기도,안산시,산업용,"4,289 ","491,650,054 ","48,504,168,015 ",98.7 
201705,경기도,안산시,심 야,"2,249 ","2,400,857 ","134,694,911 ",56.1 
201705,경기도,안산시,일반용,"28,905 ","78,937,682 ","9,342,088,530 ",118.3 
201705,경기도,안산시,주택용,"235,253 ","65,495,113 ","6,330,815,982 ",96.7 
