계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201406,경기도,부천시,합계,"263,909 ","327,718,402 ","40,431,722,420 ",123.4 
201406,경기도,성남시,가로등,"13,551 ","4,762,830 ","560,854,158 ",117.8 
201406,경기도,성남시,교육용,265 ,"7,382,664 ","985,259,221 ",133.5 
201406,경기도,성남시,농사용,"1,408 ","591,407 ","36,425,269 ",61.6 
201406,경기도,성남시,산업용,"2,161 ","65,358,978 ","7,973,857,521 ",122 
201406,경기도,성남시,심 야,"1,891 ","5,500,252 ","406,796,161 ",74 
201406,경기도,성남시,일반용,"32,783 ","188,322,826 ","24,700,001,535 ",131.2 
201406,경기도,성남시,주택용,"220,010 ","106,118,340 ","13,542,564,850 ",127.6 
201406,경기도,성남시,합계,"272,069 ","378,037,297 ","48,205,758,715 ",127.5 
201406,경기도,수원시,가로등,"16,825 ","3,859,415 ","485,310,041 ",125.7 
201406,경기도,수원시,교육용,379 ,"14,517,969 ","1,735,873,624 ",119.6 
201406,경기도,수원시,농사용,"1,302 ","446,605 ","23,073,506 ",51.7 
201406,경기도,수원시,산업용,"2,339 ","59,956,780 ","7,090,932,353 ",118.3 
201406,경기도,수원시,심 야,"3,816 ","2,619,988 ","179,813,040 ",68.6 
201406,경기도,수원시,일반용,"48,953 ","206,004,109 ","25,964,318,451 ",126 
201406,경기도,수원시,주택용,"264,194 ","119,165,791 ","14,222,571,787 ",119.4 
201406,경기도,수원시,합계,"337,808 ","406,570,657 ","49,701,892,802 ",122.2 
201406,경기도,시흥시,가로등,"9,441 ","1,581,060 ","204,521,767 ",129.4 
201406,경기도,시흥시,교육용,131 ,"3,356,189 ","423,888,817 ",126.3 
201406,경기도,시흥시,농사용,"3,994 ","1,195,698 ","66,653,279 ",55.7 
201406,경기도,시흥시,산업용,"7,988 ","225,184,621 ","27,558,992,683 ",122.4 
201406,경기도,시흥시,심 야,"1,741 ","1,402,741 ","78,463,526 ",55.9 
201406,경기도,시흥시,일반용,"21,552 ","49,967,032 ","6,718,255,623 ",134.5 
201406,경기도,시흥시,주택용,"96,589 ","39,249,293 ","4,437,991,165 ",113.1 
201406,경기도,시흥시,합계,"141,436 ","321,936,634 ","39,488,766,860 ",122.7 
201406,경기도,안산시,가로등,"12,026 ","2,428,796 ","302,207,972 ",124.4 
201406,경기도,안산시,교육용,206 ,"5,403,718 ","616,440,978 ",114.1 
201406,경기도,안산시,농사용,"3,443 ","1,104,667 ","62,052,991 ",56.2 
201406,경기도,안산시,산업용,"3,826 ","499,997,022 ","60,323,992,887 ",120.6 
201406,경기도,안산시,심 야,"2,508 ","1,784,122 ","103,569,314 ",58.1 
201406,경기도,안산시,일반용,"28,331 ","85,019,829 ","11,079,168,998 ",130.3 
201406,경기도,안산시,주택용,"231,105 ","69,546,417 ","8,066,233,423 ",116 
201406,경기도,안산시,합계,"281,445 ","665,284,571 ","80,553,666,563 ",121.1 
201406,경기도,안성시,가로등,"14,828 ","1,526,589 ","188,714,586 ",123.6 
201406,경기도,안성시,교육용,103 ,"3,558,091 ","422,591,049 ",118.8 
201406,경기도,안성시,농사용,"14,352 ","14,405,823 ","685,870,395 ",47.6 
201406,경기도,안성시,산업용,"2,974 ","116,081,226 ","14,528,128,499 ",125.2 
201406,경기도,안성시,심 야,"12,204 ","6,927,393 ","377,727,572 ",54.5 
201406,경기도,안성시,일반용,"13,391 ","31,430,310 ","4,223,438,550 ",134.4 
201406,경기도,안성시,주택용,"55,471 ","17,990,614 ","2,039,630,512 ",113.4 
201406,경기도,안성시,합계,"113,323 ","191,920,046 ","22,466,101,163 ",117.1 
201406,경기도,안양시,가로등,"3,540 ","1,912,909 ","226,190,039 ",118.2 
201406,경기도,안양시,교육용,164 ,"3,981,040 ","529,647,291 ",133 
201406,경기도,안양시,농사용,186 ,"47,125 ","2,675,476 ",56.8 
201406,경기도,안양시,산업용,"2,010 ","42,132,217 ","5,321,633,988 ",126.3 
201406,경기도,안양시,심 야,"1,151 ","1,422,880 ","86,159,600 ",60.6 
201406,경기도,안양시,일반용,"24,073 ","86,249,048 ","11,257,799,427 ",130.5 
