계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201812,경기도,안양시,농사용,189 ,"77,507 ","3,988,475 ",51.5 
201812,경기도,안양시,산업용,"1,896 ","42,878,338 ","5,632,932,760 ",131.4 
201812,경기도,안양시,심 야,816 ,"1,296,209 ","104,824,155 ",80.9 
201812,경기도,안양시,일반용,"23,953 ","103,925,465 ","14,022,217,279 ",134.9 
201812,경기도,안양시,주택용,"107,604 ","62,650,764 ","6,722,523,262 ",107.3 
201812,경기도,안양시,합계,"138,425 ","219,734,138 ","27,428,839,363 ",124.8 
201812,경기도,양주시,가로등,"13,731 ","2,627,017 ","279,923,894 ",106.6 
201812,경기도,양주시,교육용,84 ,"3,253,306 ","327,714,964 ",100.7 
201812,경기도,양주시,농사용,"8,245 ","8,034,361 ","389,830,008 ",48.5 
201812,경기도,양주시,산업용,"4,960 ","110,050,902 ","13,782,212,697 ",125.2 
201812,경기도,양주시,심 야,"4,851 ","12,992,666 ","971,286,300 ",74.8 
201812,경기도,양주시,일반용,"14,258 ","47,588,623 ","6,219,635,676 ",130.7 
201812,경기도,양주시,주택용,"39,817 ","22,443,331 ","2,428,839,497 ",108.2 
201812,경기도,양주시,합계,"85,946 ","206,990,206 ","24,399,443,036 ",117.9 
201812,경기도,양평군,가로등,"15,391 ","1,043,150 ","110,321,523 ",105.8 
201812,경기도,양평군,교육용,62 ,"1,709,132 ","167,105,306 ",97.8 
201812,경기도,양평군,농사용,"15,440 ","10,164,987 ","510,761,328 ",50.2 
201812,경기도,양평군,산업용,"2,665 ","10,579,456 ","1,381,495,382 ",130.6 
201812,경기도,양평군,심 야,"12,940 ","33,568,565 ","2,528,984,007 ",75.3 
201812,경기도,양평군,일반용,"12,793 ","27,121,854 ","3,700,997,365 ",136.5 
201812,경기도,양평군,주택용,"56,326 ","13,509,951 ","1,652,166,331 ",122.3 
201812,경기도,양평군,합계,"115,617 ","97,697,095 ","10,051,831,242 ",102.9 
201812,경기도,여주시,가로등,"9,921 ","1,131,009 ","128,468,357 ",113.6 
201812,경기도,여주시,교육용,82 ,"2,214,368 ","229,187,389 ",103.5 
201812,경기도,여주시,농사용,"13,721 ","17,721,070 ","865,115,422 ",48.8 
201812,경기도,여주시,산업용,"1,930 ","47,693,543 ","5,625,500,107 ",118 
201812,경기도,여주시,심 야,"8,795 ","21,896,178 ","1,636,272,459 ",74.7 
201812,경기도,여주시,일반용,"10,070 ","30,490,065 ","4,176,879,836 ",137 
201812,경기도,여주시,주택용,"46,051 ","12,371,096 ","1,376,455,710 ",111.3 
201812,경기도,여주시,합계,"90,570 ","133,517,329 ","14,037,879,280 ",105.1 
201812,경기도,연천군,가로등,"6,041 ","500,636 ","52,952,834 ",105.8 
201812,경기도,연천군,교육용,41 ,"732,565 ","73,446,184 ",100.3 
201812,경기도,연천군,농사용,"7,760 ","6,263,484 ","310,451,728 ",49.6 
201812,경기도,연천군,산업용,742 ,"17,633,490 ","2,248,436,208 ",127.5 
201812,경기도,연천군,심 야,"4,220 ","10,703,853 ","797,748,538 ",74.5 
201812,경기도,연천군,일반용,"5,013 ","14,144,058 ","1,888,588,475 ",133.5 
201812,경기도,연천군,주택용,"20,920 ","4,785,253 ","542,964,781 ",113.5 
201812,경기도,연천군,합계,"44,737 ","54,763,339 ","5,914,588,748 ",108 
201812,경기도,오산시,가로등,"2,541 ","830,121 ","91,599,333 ",110.3 
201812,경기도,오산시,교육용,80 ,"3,345,884 ","351,510,022 ",105.1 
201812,경기도,오산시,농사용,"1,471 ","1,033,211 ","37,410,400 ",36.2 
201812,경기도,오산시,산업용,931 ,"46,036,469 ","5,654,803,282 ",122.8 
201812,경기도,오산시,심 야,969 ,"2,128,630 ","164,049,706 ",77.1 
201812,경기도,오산시,일반용,"11,364 ","33,104,419 ","4,562,630,078 ",137.8 
201812,경기도,오산시,주택용,"54,067 ","26,287,428 ","2,696,251,372 ",102.6 
201812,경기도,오산시,합계,"71,423 ","112,766,162 ","13,558,254,193 ",120.2 
201812,경기도,용인시,가로등,"25,079 ","5,837,947 ","640,352,726 ",109.7 
201812,경기도,용인시,교육용,309 ,"20,144,982 ","2,010,068,854 ",99.8 
201812,경기도,용인시,농사용,"11,337 ","13,833,813 ","673,790,036 ",48.7 
201812,경기도,용인시,산업용,"4,630 ","450,961,832 ","49,938,650,270 ",110.7 
201812,경기도,용인시,심 야,"9,952 ","25,058,279 ","1,889,320,309 ",75.4 
