계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201806,충청북도,옥천군,가로등,"7,600 ","784,249 ","93,619,494 ",119.4 
201806,충청북도,옥천군,교육용,30 ,"315,483 ","37,404,608 ",118.6 
201806,충청북도,옥천군,농사용,"11,957 ","3,748,947 ","197,779,165 ",52.8 
201806,충청북도,옥천군,산업용,950 ,"28,708,516 ","3,774,813,103 ",131.5 
201806,충청북도,옥천군,심 야,"3,127 ","1,610,328 ","83,606,527 ",51.9 
201806,충청북도,옥천군,일반용,"4,023 ","6,754,996 ","927,404,750 ",137.3 
201806,충청북도,옥천군,주택용,"23,173 ","4,741,682 ","515,725,620 ",108.8 
201806,충청북도,옥천군,합계,"50,860 ","46,664,201 ","5,630,353,267 ",120.7 
201806,충청북도,음성군,가로등,"8,627 ","972,295 ","126,818,624 ",130.4 
201806,충청북도,음성군,교육용,59 ,"1,345,775 ","155,141,683 ",115.3 
201806,충청북도,음성군,농사용,"13,854 ","10,398,557 ","512,980,983 ",49.3 
201806,충청북도,음성군,산업용,"2,520 ","190,547,673 ","23,390,292,913 ",122.8 
201806,충청북도,음성군,심 야,"5,725 ","3,075,514 ","165,903,789 ",53.9 
201806,충청북도,음성군,일반용,"9,170 ","18,998,974 ","2,551,153,358 ",134.3 
201806,충청북도,음성군,주택용,"41,054 ","10,184,203 ","1,036,895,226 ",101.8 
201806,충청북도,음성군,합계,"81,009 ","235,522,991 ","27,939,186,576 ",118.6 
201806,충청북도,제천시,가로등,"9,331 ","1,307,132 ","158,154,244 ",121 
201806,충청북도,제천시,교육용,75 ,"1,915,367 ","252,104,982 ",131.6 
201806,충청북도,제천시,농사용,"10,844 ","3,146,206 ","172,760,309 ",54.9 
201806,충청북도,제천시,산업용,"1,117 ","73,504,887 ","8,239,229,599 ",112.1 
201806,충청북도,제천시,심 야,"8,443 ","4,630,162 ","251,848,878 ",54.4 
201806,충청북도,제천시,일반용,"12,024 ","19,011,874 ","2,700,614,255 ",142 
201806,충청북도,제천시,주택용,"51,989 ","13,771,136 ","1,407,616,159 ",102.2 
201806,충청북도,제천시,합계,"93,823 ","117,286,764 ","13,182,328,426 ",112.4 
201806,충청북도,증평군,가로등,"1,891 ","262,106 ","36,491,043 ",139.2 
201806,충청북도,증평군,교육용,19 ,"337,164 ","37,932,762 ",112.5 
201806,충청북도,증평군,농사용,"2,182 ","1,126,333 ","56,459,784 ",50.1 
201806,충청북도,증평군,산업용,303 ,"32,197,377 ","3,668,011,079 ",113.9 
201806,충청북도,증평군,심 야,"1,586 ","699,454 ","37,765,402 ",54 
201806,충청북도,증평군,일반용,"2,993 ","5,242,614 ","678,209,082 ",129.4 
201806,충청북도,증평군,주택용,"15,185 ","3,931,599 ","396,048,280 ",100.7 
201806,충청북도,증평군,합계,"24,159 ","43,796,647 ","4,910,917,432 ",112.1 
201806,충청북도,진천군,가로등,"4,856 ","743,984 ","97,278,618 ",130.8 
