계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201709,충청남도,부여군,가로등,"10,711 ","660,479 ","77,159,902 ",116.8 
201709,충청남도,부여군,교육용,55 ,"896,540 ","103,183,489 ",115.1 
201709,충청남도,부여군,농사용,"16,466 ","13,240,698 ","642,583,627 ",48.5 
201709,충청남도,부여군,산업용,791 ,"13,648,901 ","1,601,595,025 ",117.3 
201709,충청남도,부여군,심 야,"4,806 ","1,384,057 ","76,199,829 ",55.1 
201709,충청남도,부여군,일반용,"4,918 ","9,315,145 ","1,291,314,838 ",138.6 
201709,충청남도,부여군,주택용,"34,276 ","6,951,592 ","741,364,160 ",106.6 
201709,충청남도,부여군,합계,"72,023 ","46,097,412 ","4,533,400,870 ",98.3 
201709,충청남도,서산시,가로등,"11,707 ","1,011,738 ","120,084,288 ",118.7 
201709,충청남도,서산시,교육용,83 ,"1,557,328 ","196,375,913 ",126.1 
201709,충청남도,서산시,농사용,"14,709 ","10,541,625 ","490,253,473 ",46.5 
201709,충청남도,서산시,산업용,952 ,"522,627,165 ","46,186,656,056 ",88.4 
201709,충청남도,서산시,심 야,"7,104 ","2,581,640 ","143,103,401 ",55.4 
201709,충청남도,서산시,일반용,"13,320 ","33,732,237 ","4,401,301,371 ",130.5 
201709,충청남도,서산시,주택용,"62,605 ","20,432,635 ","2,177,577,691 ",106.6 
201709,충청남도,서산시,합계,"110,480 ","592,484,368 ","53,715,352,193 ",90.7 
201709,충청남도,서천군,가로등,"4,535 ","746,051 ","86,749,428 ",116.3 
201709,충청남도,서천군,교육용,38 ,"438,590 ","56,498,184 ",128.8 
201709,충청남도,서천군,농사용,"9,083 ","7,642,035 ","376,796,611 ",49.3 
201709,충청남도,서천군,산업용,773 ,"49,204,367 ","4,516,050,521 ",91.8 
201709,충청남도,서천군,심 야,"4,058 ","1,506,221 ","84,661,593 ",56.2 
201709,충청남도,서천군,일반용,"4,853 ","10,329,924 ","1,353,997,610 ",131.1 
201709,충청남도,서천군,주택용,"28,878 ","5,966,131 ","647,210,579 ",108.5 
201709,충청남도,서천군,합계,"52,218 ","75,833,319 ","7,121,964,526 ",93.9 
201709,충청남도,아산시,가로등,"16,257 ","1,597,420 ","199,059,909 ",124.6 
201709,충청남도,아산시,교육용,123 ,"6,602,110 ","646,464,461 ",97.9 
201709,충청남도,아산시,농사용,"12,487 ","10,263,668 ","499,250,617 ",48.6 
201709,충청남도,아산시,산업용,"3,261 ","1,067,891,420 ","94,866,064,596 ",88.8 
201709,충청남도,아산시,심 야,"9,861 ","3,201,132 ","178,478,933 ",55.8 
201709,충청남도,아산시,일반용,"20,191 ","47,811,277 ","6,372,689,594 ",133.3 
201709,충청남도,아산시,주택용,"83,883 ","36,470,125 ","3,783,178,787 ",103.7 
