계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202201,부산광역시,동구,농사용,8 ,"3,331 ","247,225 ",74.2 
202201,부산광역시,동구,산업용,414 ,"7,392,231 ","873,525,349 ",118.2 
202201,부산광역시,동구,심 야,773 ,"1,655,884 ","126,388,983 ",76.3 
202201,부산광역시,동구,일반용,"7,451 ","27,218,448 ","3,710,544,348 ",136.3 
202201,부산광역시,동구,주택용,"40,296 ","12,315,397 ","1,418,872,050 ",115.2 
202201,부산광역시,동구,합계,"53,063 ","49,755,790 ","6,253,542,467 ",125.7 
202201,부산광역시,동래구,가로등,"5,852 ","751,094 ","79,373,032 ",105.7 
202201,부산광역시,동래구,교육용,85 ,"1,689,227 ","200,930,751 ",118.9 
202201,부산광역시,동래구,농사용,20 ,"26,078 ","1,202,398 ",46.1 
202201,부산광역시,동래구,산업용,716 ,"8,150,016 ","930,242,146 ",114.1 
202201,부산광역시,동래구,심 야,"1,370 ","2,348,831 ","174,922,639 ",74.5 
202201,부산광역시,동래구,일반용,"16,078 ","39,390,628 ","5,362,987,572 ",136.1 
202201,부산광역시,동래구,주택용,"69,910 ","36,176,027 ","4,313,237,368 ",119.2 
202201,부산광역시,동래구,합계,"94,031 ","88,531,901 ","11,062,895,906 ",125 
202201,부산광역시,부산진구,가로등,"10,446 ","1,361,135 ","144,302,346 ",106 
202201,부산광역시,부산진구,교육용,120 ,"5,451,635 ","572,208,885 ",105 
202201,부산광역시,부산진구,농사용,31 ,"70,837 ","3,503,137 ",49.5 
202201,부산광역시,부산진구,산업용,"1,566 ","22,650,036 ","2,768,717,331 ",122.2 
202201,부산광역시,부산진구,심 야,"2,537 ","2,941,202 ","225,137,806 ",76.5 
202201,부산광역시,부산진구,일반용,"23,258 ","74,138,523 ","10,084,696,288 ",136 
202201,부산광역시,부산진구,주택용,"98,708 ","50,638,933 ","5,757,626,972 ",113.7 
202201,부산광역시,부산진구,합계,"136,666 ","157,252,301 ","19,556,192,765 ",124.4 
202201,부산광역시,북구,가로등,"4,459 ","882,360 ","97,202,632 ",110.2 
202201,부산광역시,북구,교육용,104 ,"2,345,485 ","272,069,539 ",116 
202201,부산광역시,북구,농사용,121 ,"46,866 ","2,553,335 ",54.5 
202201,부산광역시,북구,산업용,631 ,"9,387,020 ","1,127,456,185 ",120.1 
202201,부산광역시,북구,심 야,"1,228 ","1,577,150 ","118,804,951 ",75.3 
202201,부산광역시,북구,일반용,"11,006 ","31,839,236 ","4,258,305,926 ",133.7 
202201,부산광역시,북구,주택용,"60,141 ","36,672,457 ","4,021,386,780 ",109.7 
202201,부산광역시,북구,합계,"77,690 ","82,750,574 ","9,897,779,348 ",119.6 
202201,부산광역시,사상구,가로등,"4,704 ","935,641 ","99,391,359 ",106.2 
202201,부산광역시,사상구,교육용,79 ,"4,312,840 ","470,993,891 ",109.2 
202201,부산광역시,사상구,농사용,42 ,"146,015 ","7,267,524 ",49.8 
202201,부산광역시,사상구,산업용,"5,255 ","75,142,041 ","9,885,706,103 ",131.6 
202201,부산광역시,사상구,심 야,"1,056 ","1,843,209 ","142,730,467 ",77.4 
202201,부산광역시,사상구,일반용,"13,284 ","39,902,449 ","5,308,584,236 ",133 
202201,부산광역시,사상구,주택용,"59,887 ","26,715,047 ","2,931,327,184 ",109.7 
202201,부산광역시,사상구,합계,"84,307 ","148,997,242 ","18,846,000,764 ",126.5 
202201,부산광역시,사하구,가로등,"6,943 ","1,106,779 ","118,232,158 ",106.8 
202201,부산광역시,사하구,교육용,119 ,"3,820,476 ","415,778,856 ",108.8 
202201,부산광역시,사하구,농사용,27 ,"260,181 ","11,992,218 ",46.1 
202201,부산광역시,사하구,산업용,"2,602 ","139,378,916 ","17,123,199,791 ",122.9 
202201,부산광역시,사하구,심 야,"1,095 ","1,916,161 ","143,513,184 ",74.9 
202201,부산광역시,사하구,일반용,"14,732 ","39,208,788 ","5,243,641,010 ",133.7 
202201,부산광역시,사하구,주택용,"91,321 ","39,973,365 ","4,465,486,609 ",111.7 
202201,부산광역시,사하구,합계,"116,839 ","225,664,666 ","27,521,843,826 ",122 
202201,부산광역시,서구,가로등,"5,322 ","532,555 ","54,692,521 ",102.7 
202201,부산광역시,서구,교육용,40 ,"1,632,683 ","177,742,918 ",108.9 
202201,부산광역시,서구,농사용,27 ,"178,074 ","8,527,357 ",47.9 
202201,부산광역시,서구,산업용,475 ,"14,084,388 ","1,670,445,653 ",118.6 
202201,부산광역시,서구,심 야,947 ,"1,683,289 ","127,242,927 ",75.6 
202201,부산광역시,서구,일반용,"6,548 ","21,689,041 ","2,842,655,213 ",131.1 
202201,부산광역시,서구,주택용,"47,411 ","14,938,061 ","1,777,800,915 ",119 
202201,부산광역시,서구,합계,"60,770 ","54,738,091 ","6,659,107,504 ",121.7 
202201,부산광역시,수영구,가로등,"3,841 ","484,172 ","49,158,272 ",101.5 
202201,부산광역시,수영구,교육용,41 ,"640,869 ","77,591,926 ",121.1 
202201,부산광역시,수영구,농사용,12 ,"48,139 ","2,188,874 ",45.5 
202201,부산광역시,수영구,산업용,409 ,"1,233,732 ","152,796,273 ",123.8 
202201,부산광역시,수영구,심 야,707 ,"1,184,606 ","91,727,841 ",77.4 
202201,부산광역시,수영구,일반용,"11,501 ","29,070,576 ","3,914,464,123 ",134.7 
202201,부산광역시,수영구,주택용,"60,750 ","24,984,106 ","2,933,995,546 ",117.4 
