계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201902,경상북도,경산시,교육용,126 ,"9,118,249 ","946,151,537 ",103.8 
201902,경상북도,경산시,농사용,"15,860 ","7,082,127 ","352,280,621 ",49.7 
201902,경상북도,경산시,산업용,"3,143 ","128,364,800 ","15,954,584,995 ",124.3 
201902,경상북도,경산시,심 야,"7,726 ","11,135,750 ","840,553,516 ",75.5 
201902,경상북도,경산시,일반용,"17,228 ","44,247,002 ","5,816,064,083 ",131.4 
201902,경상북도,경산시,주택용,"101,784 ","33,284,662 ","3,450,002,794 ",103.7 
201902,경상북도,경산시,합계,"158,340 ","235,004,502 ","27,558,623,086 ",117.3 
201902,경상북도,경주시,가로등,"16,973 ","2,729,314 ","309,380,241 ",113.4 
201902,경상북도,경주시,교육용,122 ,"3,992,711 ","431,294,306 ",108 
201902,경상북도,경주시,농사용,"20,297 ","14,941,385 ","737,497,437 ",49.4 
201902,경상북도,경주시,산업용,"3,735 ","204,272,151 ","25,221,408,742 ",123.5 
201902,경상북도,경주시,심 야,"9,044 ","17,993,534 ","1,330,100,469 ",73.9 
201902,경상북도,경주시,일반용,"25,123 ","62,270,747 ","8,382,720,833 ",134.6 
201902,경상북도,경주시,주택용,"127,732 ","33,004,863 ","3,649,581,581 ",110.6 
201902,경상북도,경주시,합계,"203,026 ","339,204,705 ","40,061,983,609 ",118.1 
201902,경상북도,고령군,가로등,"4,683 ","565,368 ","64,469,014 ",114 
201902,경상북도,고령군,교육용,23 ,"333,126 ","39,608,120 ",118.9 
201902,경상북도,고령군,농사용,"7,623 ","7,663,098 ","365,544,465 ",47.7 
201902,경상북도,고령군,산업용,"1,380 ","84,505,518 ","10,338,298,632 ",122.3 
201902,경상북도,고령군,심 야,"1,475 ","3,869,388 ","282,359,118 ",73 
201902,경상북도,고령군,일반용,"3,101 ","6,246,239 ","833,031,491 ",133.4 
201902,경상북도,고령군,주택용,"14,735 ","3,574,551 ","416,176,279 ",116.4 
201902,경상북도,고령군,합계,"33,020 ","106,757,288 ","12,339,487,119 ",115.6 
201902,경상북도,구미시,가로등,"16,423 ","2,393,924 ","263,812,357 ",110.2 
201902,경상북도,구미시,교육용,193 ,"5,955,571 ","673,354,370 ",113.1 
201902,경상북도,구미시,농사용,"10,802 ","7,428,047 ","362,700,078 ",48.8 
201902,경상북도,구미시,산업용,"3,431 ","605,443,094 ","66,096,216,480 ",109.2 
201902,경상북도,구미시,심 야,"4,009 ","10,252,737 ","772,873,238 ",75.4 
201902,경상북도,구미시,일반용,"27,320 ","69,332,073 ","9,263,355,466 ",133.6 
201902,경상북도,구미시,주택용,"144,521 ","50,114,677 ","5,253,201,245 ",104.8 
201902,경상북도,구미시,합계,"206,699 ","750,920,123 ","82,685,513,234 ",110.1 
201902,경상북도,군위군,가로등,"3,056 ","433,485 ","54,084,589 ",124.8 
201902,경상북도,군위군,교육용,17 ,"347,276 ","37,347,172 ",107.5 
201902,경상북도,군위군,농사용,"9,927 ","7,112,608 ","342,658,439 ",48.2 
201902,경상북도,군위군,산업용,494 ,"11,453,211 ","1,403,635,104 ",122.6 
201902,경상북도,군위군,심 야,"1,230 ","2,806,583 ","211,420,744 ",75.3 
201902,경상북도,군위군,일반용,"2,075 ","5,577,272 ","734,362,588 ",131.7 
201902,경상북도,군위군,주택용,"14,063 ","2,477,636 ","288,801,331 ",116.6 
201902,경상북도,군위군,합계,"30,862 ","30,208,071 ","3,072,309,967 ",101.7 
201902,경상북도,김천시,가로등,"9,881 ","1,896,820 ","210,200,658 ",110.8 
201902,경상북도,김천시,교육용,84 ,"2,526,203 ","254,276,443 ",100.7 
201902,경상북도,김천시,농사용,"27,436 ","14,270,467 ","685,009,968 ",48 
201902,경상북도,김천시,산업용,"1,318 ","129,315,821 ","15,022,491,318 ",116.2 
201902,경상북도,김천시,심 야,"4,973 ","12,597,134 ","953,015,910 ",75.7 
201902,경상북도,김천시,일반용,"10,135 ","26,565,160 ","3,589,462,569 ",135.1 
201902,경상북도,김천시,주택용,"54,960 ","16,839,423 ","1,799,516,921 ",106.9 
201902,경상북도,김천시,합계,"108,787 ","204,011,028 ","22,513,973,787 ",110.4 
201902,경상북도,문경시,가로등,"5,169 ","1,215,521 ","133,971,446 ",110.2 
201902,경상북도,문경시,교육용,60 ,"1,260,694 ","131,901,542 ",104.6 
201902,경상북도,문경시,농사용,"12,737 ","6,110,946 ","302,874,955 ",49.6 
201902,경상북도,문경시,산업용,799 ,"15,915,284 ","1,967,062,640 ",123.6 
201902,경상북도,문경시,심 야,"3,252 ","8,602,228 ","647,762,628 ",75.3 
201902,경상북도,문경시,일반용,"6,372 ","15,693,995 ","2,069,348,509 ",131.9 
201902,경상북도,문경시,주택용,"36,617 ","8,495,417 ","982,131,475 ",115.6 
201902,경상북도,문경시,합계,"65,006 ","57,294,085 ","6,235,053,195 ",108.8 
201902,경상북도,봉화군,가로등,"5,225 ","513,316 ","59,498,955 ",115.9 
201902,경상북도,봉화군,교육용,32 ,"335,197 ","40,608,242 ",121.1 
201902,경상북도,봉화군,농사용,"12,913 ","5,799,436 ","287,357,844 ",49.5 
201902,경상북도,봉화군,산업용,536 ,"134,131,635 ","12,964,221,620 ",96.7 
201902,경상북도,봉화군,심 야,"2,326 ","5,736,470 ","432,758,315 ",75.4 
201902,경상북도,봉화군,일반용,"2,799 ","5,353,168 ","715,848,975 ",133.7 
201902,경상북도,봉화군,주택용,"19,279 ","3,618,223 ","416,503,932 ",115.1 
201902,경상북도,봉화군,합계,"43,110 ","155,487,445 ","14,916,797,883 ",95.9 
201902,경상북도,상주시,가로등,"7,767 ","1,643,386 ","182,084,373 ",110.8 
201902,경상북도,상주시,교육용,67 ,"2,252,567 ","233,089,960 ",103.5 
201902,경상북도,상주시,농사용,"28,708 ","18,702,545 ","911,730,870 ",48.7 
201902,경상북도,상주시,산업용,"1,135 ","11,517,471 ","1,491,342,957 ",129.5 
201902,경상북도,상주시,심 야,"4,793 ","11,102,996 ","838,266,337 ",75.5 
201902,경상북도,상주시,일반용,"7,650 ","16,598,125 ","2,186,011,836 ",131.7 
201902,경상북도,상주시,주택용,"50,802 ","11,521,036 ","1,293,782,711 ",112.3 
201902,경상북도,상주시,합계,"100,922 ","73,338,126 ","7,136,309,044 ",97.3 
201902,경상북도,성주군,가로등,"4,850 ","739,037 ","82,298,125 ",111.4 
201902,경상북도,성주군,교육용,26 ,"397,713 ","45,364,919 ",114.1 
201902,경상북도,성주군,농사용,"18,095 ","8,839,619 ","431,277,577 ",48.8 
201902,경상북도,성주군,산업용,"1,836 ","62,693,668 ","7,588,870,010 ",121 
201902,경상북도,성주군,심 야,"2,302 ","5,202,226 ","393,240,645 ",75.6 
201902,경상북도,성주군,일반용,"4,211 ","9,343,252 ","1,211,255,182 ",129.6 
201902,경상북도,성주군,주택용,"23,101 ","4,476,913 ","551,273,573 ",123.1 
201902,경상북도,성주군,합계,"54,421 ","91,692,428 ","10,303,580,031 ",112.4 
201902,경상북도,안동시,가로등,"13,755 ","1,403,129 ","163,294,977 ",116.4 
201902,경상북도,안동시,교육용,93 ,"4,372,430 ","457,179,921 ",104.6 
201902,경상북도,안동시,농사용,"24,571 ","11,248,329 ","545,905,311 ",48.5 
201902,경상북도,안동시,산업용,"1,214 ","20,774,362 ","2,596,102,990 ",125 
201902,경상북도,안동시,심 야,"5,716 ","13,261,923 ","1,007,189,291 ",75.9 
201902,경상북도,안동시,일반용,"13,514 ","36,890,846 ","4,833,721,336 ",131 
201902,경상북도,안동시,주택용,"69,537 ","20,051,709 ","2,170,317,118 ",108.2 
