계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 07 월 ~ 2016년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201608,경상북도,군위군,심 야,"1,296 ","334,982 ","18,533,852 ",55.3 
201608,경상북도,군위군,일반용,"2,011 ","4,584,344 ","684,334,449 ",149.3 
201608,경상북도,군위군,주택용,"13,325 ","2,489,947 ","337,314,643 ",135.5 
201608,경상북도,군위군,합계,"28,949 ","26,878,976 ","3,000,693,652 ",111.6 
201608,경상북도,김천시,가로등,"9,018 ","1,592,203 ","187,714,631 ",117.9 
201608,경상북도,김천시,교육용,84 ,"1,599,246 ","217,718,677 ",136.1 
201608,경상북도,김천시,농사용,"24,868 ","13,959,033 ","683,100,771 ",48.9 
201608,경상북도,김천시,산업용,"1,245 ","124,796,576 ","15,216,281,424 ",121.9 
201608,경상북도,김천시,심 야,"5,131 ","2,661,059 ","181,778,615 ",68.3 
201608,경상북도,김천시,일반용,"9,917 ","25,657,502 ","3,743,625,386 ",145.9 
201608,경상북도,김천시,주택용,"53,056 ","17,624,917 ","2,506,121,254 ",142.2 
201608,경상북도,김천시,합계,"103,319 ","187,890,536 ","22,736,340,758 ",121 
201608,경상북도,문경시,가로등,"4,497 ","1,016,670 ","116,733,907 ",114.8 
201608,경상북도,문경시,교육용,60 ,"866,594 ","117,778,145 ",135.9 
201608,경상북도,문경시,농사용,"11,534 ","6,524,959 ","316,741,788 ",48.5 
201608,경상북도,문경시,산업용,765 ,"14,786,957 ","1,874,729,388 ",126.8 
201608,경상북도,문경시,심 야,"3,342 ","1,108,186 ","66,486,018 ",60 
201608,경상북도,문경시,일반용,"6,297 ","13,431,847 ","2,004,834,931 ",149.3 
201608,경상북도,문경시,주택용,"34,990 ","8,688,065 ","1,213,258,202 ",139.6 
201608,경상북도,문경시,합계,"61,485 ","46,423,278 ","5,710,562,379 ",123 
201608,경상북도,봉화군,가로등,"4,723 ","386,978 ","45,527,079 ",117.6 
