계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201706,대전광역시,서구,합계,"164,716 ","137,045,409 ","15,947,425,109 ",116.4 
201706,대전광역시,유성구,가로등,"6,330 ","2,012,370 ","241,474,395 ",120 
201706,대전광역시,유성구,교육용,144 ,"17,853,497 ","1,856,503,985 ",104 
201706,대전광역시,유성구,농사용,"2,791 ","1,175,230 ","61,003,151 ",51.9 
201706,대전광역시,유성구,산업용,"1,004 ","89,505,433 ","11,087,376,925 ",123.9 
201706,대전광역시,유성구,심 야,"2,439 ","2,153,349 ","145,508,149 ",67.6 
201706,대전광역시,유성구,일반용,"15,625 ","89,119,090 ","11,810,462,900 ",132.5 
201706,대전광역시,유성구,주택용,"75,019 ","35,420,999 ","3,478,337,947 ",98.2 
201706,대전광역시,유성구,합계,"103,352 ","237,239,968 ","28,680,667,452 ",120.9 
201706,대전광역시,중구,가로등,"7,623 ","799,443 ","98,214,410 ",122.9 
201706,대전광역시,중구,교육용,110 ,"1,775,363 ","187,790,346 ",105.8 
201706,대전광역시,중구,농사용,672 ,"155,781 ","8,652,941 ",55.5 
201706,대전광역시,중구,산업용,577 ,"2,932,940 ","387,837,897 ",132.2 
201706,대전광역시,중구,심 야,"3,675 ","1,925,066 ","116,196,532 ",60.4 
201706,대전광역시,중구,일반용,"15,735 ","40,713,376 ","5,632,943,104 ",138.4 
201706,대전광역시,중구,주택용,"73,701 ","24,221,786 ","2,301,691,587 ",95 
201706,대전광역시,중구,합계,"102,093 ","72,523,755 ","8,733,326,817 ",120.4 
