계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201809,서울특별시,구로구,산업용,"1,810 ","30,320,120 ","3,595,155,697 ",118.6 
201809,서울특별시,구로구,심 야,385 ,"1,331,566 ","88,729,181 ",66.6 
201809,서울특별시,구로구,일반용,"18,020 ","73,067,785 ","9,230,762,709 ",126.3 
201809,서울특별시,구로구,주택용,"103,505 ","53,717,080 ","4,779,775,965 ",89 
201809,서울특별시,구로구,합계,"133,448 ","162,145,307 ","18,113,508,442 ",111.7 
201809,서울특별시,금천구,가로등,"6,710 ","724,480 ","86,457,937 ",119.3 
201809,서울특별시,금천구,교육용,56 ,"1,325,914 ","158,326,538 ",119.4 
201809,서울특별시,금천구,농사용,6 ,"19,950 ","902,466 ",45.2 
201809,서울특별시,금천구,산업용,"2,344 ","23,815,074 ","2,936,411,393 ",123.3 
201809,서울특별시,금천구,심 야,257 ,"1,133,747 ","80,053,896 ",70.6 
201809,서울특별시,금천구,일반용,"13,190 ","83,405,566 ","9,913,771,814 ",118.9 
201809,서울특별시,금천구,주택용,"78,918 ","29,560,231 ","2,695,577,342 ",91.2 
201809,서울특별시,금천구,합계,"101,481 ","139,984,962 ","15,871,501,386 ",113.4 
201809,서울특별시,노원구,가로등,"6,935 ","1,109,052 ","130,273,306 ",117.5 
201809,서울특별시,노원구,교육용,186 ,"9,566,700 ","1,039,112,359 ",108.6 
201809,서울특별시,노원구,농사용,31 ,"28,415 ","1,420,950 ",50 
201809,서울특별시,노원구,산업용,911 ,"6,809,242 ","804,940,199 ",118.2 
201809,서울특별시,노원구,심 야,292 ,"344,835 ","30,344,311 ",88 
201809,서울특별시,노원구,일반용,"14,731 ","55,728,486 ","6,970,081,862 ",125.1 
201809,서울특별시,노원구,주택용,"86,403 ","62,180,563 ","4,908,352,978 ",78.9 
201809,서울특별시,노원구,합계,"109,489 ","135,767,293 ","13,884,525,965 ",102.3 
201809,서울특별시,도봉구,가로등,"6,926 ","515,512 ","58,508,044 ",113.5 
201809,서울특별시,도봉구,교육용,92 ,"2,539,372 ","312,281,554 ",123 
201809,서울특별시,도봉구,농사용,60 ,"25,726 ","1,290,645 ",50.2 
201809,서울특별시,도봉구,산업용,"1,083 ","5,862,062 ","614,080,054 ",104.8 
201809,서울특별시,도봉구,심 야,347 ,"181,962 ","12,632,752 ",69.4 
201809,서울특별시,도봉구,일반용,"12,194 ","31,928,570 ","4,116,151,769 ",128.9 
201809,서울특별시,도봉구,주택용,"79,765 ","39,293,266 ","3,408,226,406 ",86.7 
201809,서울특별시,도봉구,합계,"100,467 ","80,346,470 ","8,523,171,224 ",106.1 
201809,서울특별시,동대문구,가로등,"11,109 ","835,110 ","94,951,089 ",113.7 
201809,서울특별시,동대문구,교육용,91 ,"7,403,637 ","728,459,574 ",98.4 
201809,서울특별시,동대문구,농사용,4 ,"5,167 ","254,219 ",49.2 
201809,서울특별시,동대문구,산업용,"2,932 ","16,693,896 ","1,971,021,736 ",118.1 
201809,서울특별시,동대문구,심 야,575 ,"457,087 ","31,085,078 ",68 
201809,서울특별시,동대문구,일반용,"23,752 ","59,669,204 ","7,816,271,324 ",131 
201809,서울특별시,동대문구,주택용,"113,496 ","48,874,082 ","4,498,465,215 ",92 
201809,서울특별시,동대문구,합계,"151,959 ","133,938,183 ","15,140,508,235 ",113 
201809,서울특별시,동작구,가로등,"10,714 ","742,899 ","81,924,164 ",110.3 
201809,서울특별시,동작구,교육용,87 ,"6,632,005 ","652,603,542 ",98.4 
201809,서울특별시,동작구,농사용,3 ,"2,374 ","111,258 ",46.9 
201809,서울특별시,동작구,산업용,551 ,"4,825,017 ","533,499,452 ",110.6 
201809,서울특별시,동작구,심 야,548 ,"709,329 ","59,218,097 ",83.5 
201809,서울특별시,동작구,일반용,"16,600 ","55,971,433 ","6,780,308,453 ",121.1 
201809,서울특별시,동작구,주택용,"131,518 ","48,778,026 ","4,579,075,579 ",93.9 
201809,서울특별시,동작구,합계,"160,021 ","117,661,083 ","12,686,740,545 ",107.8 
201809,서울특별시,마포구,가로등,"10,204 ","1,137,239 ","130,347,284 ",114.6 
201809,서울특별시,마포구,교육용,96 ,"5,103,606 ","478,507,100 ",93.8 
201809,서울특별시,마포구,농사용,7 ,"10,759 ","469,854 ",43.7 
201809,서울특별시,마포구,산업용,"1,207 ","15,051,644 ","2,060,256,805 ",136.9 
201809,서울특별시,마포구,심 야,432 ,"1,218,796 ","87,378,124 ",71.7 
201809,서울특별시,마포구,일반용,"29,609 ","114,064,195 ","13,658,929,016 ",119.7 
201809,서울특별시,마포구,주택용,"107,997 ","53,502,359 ","5,486,458,890 ",102.5 
201809,서울특별시,마포구,합계,"149,552 ","190,088,598 ","21,902,347,073 ",115.2 
201809,서울특별시,서대문구,가로등,900 ,"686,887 ","79,787,413 ",116.2 
201809,서울특별시,서대문구,교육용,99 ,"14,827,989 ","1,375,668,020 ",92.8 
201809,서울특별시,서대문구,농사용,4 ,"1,357 ","69,310 ",51.1 
201809,서울특별시,서대문구,산업용,712 ,"2,934,905 ","358,452,990 ",122.1 
201809,서울특별시,서대문구,심 야,704 ,"772,464 ","54,768,189 ",70.9 
201809,서울특별시,서대문구,일반용,"16,097 ","52,170,299 ","6,393,182,618 ",122.5 
201809,서울특별시,서대문구,주택용,"100,090 ","39,708,641 ","3,801,879,502 ",95.7 
201809,서울특별시,서대문구,합계,"118,606 ","111,102,542 ","12,063,808,042 ",108.6 
201809,서울특별시,서초구,가로등,"10,384 ","2,007,301 ","226,624,622 ",112.9 
201809,서울특별시,서초구,교육용,104 ,"4,785,941 ","541,406,417 ",113.1 
201809,서울특별시,서초구,농사용,668 ,"267,730 ","14,255,074 ",53.2 
201809,서울특별시,서초구,산업용,883 ,"41,065,326 ","4,739,297,889 ",115.4 
201809,서울특별시,서초구,심 야,611 ,"4,162,375 ","324,514,802 ",78 
201809,서울특별시,서초구,일반용,"30,473 ","184,840,773 ","23,000,787,099 ",124.4 
201809,서울특별시,서초구,주택용,"86,941 ","63,109,155 ","7,518,656,402 ",119.1 
201809,서울특별시,서초구,합계,"130,064 ","300,238,601 ","36,365,542,305 ",121.1 
201809,서울특별시,성동구,가로등,"8,040 ","898,119 ","104,011,859 ",115.8 
201809,서울특별시,성동구,교육용,77 ,"6,391,879 ","594,695,422 ",93 
201809,서울특별시,성동구,농사용,1 ,248 ,"13,095 ",52.8 
201809,서울특별시,성동구,산업용,"4,436 ","81,897,632 ","8,902,481,961 ",108.7 
201809,서울특별시,성동구,심 야,309 ,"240,591 ","19,019,982 ",79.1 
201809,서울특별시,성동구,일반용,"15,915 ","62,761,321 ","7,917,545,390 ",126.2 
201809,서울특별시,성동구,주택용,"69,623 ","44,048,594 ","3,867,904,195 ",87.8 
201809,서울특별시,성동구,합계,"98,401 ","196,238,384 ","21,405,671,904 ",109.1 
201809,서울특별시,성북구,가로등,"1,265 ","1,094,181 ","124,464,042 ",113.8 
201809,서울특별시,성북구,교육용,145 ,"14,087,926 ","1,358,323,368 ",96.4 
201809,서울특별시,성북구,농사용,12 ,"10,041 ","466,237 ",46.4 
201809,서울특별시,성북구,산업용,"2,402 ","9,032,420 ","1,001,311,717 ",110.9 
201809,서울특별시,성북구,심 야,"1,488 ","765,036 ","50,833,105 ",66.4 
201809,서울특별시,성북구,일반용,"21,022 ","50,043,304 ","6,467,861,662 ",129.2 
201809,서울특별시,성북구,주택용,"125,992 ","56,580,922 ","5,569,710,830 ",98.4 
201809,서울특별시,성북구,합계,"152,326 ","131,613,830 ","14,572,970,961 ",110.7 
201809,서울특별시,송파구,가로등,"1,560 ","1,516,094 ","174,790,306 ",115.3 
