계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201904,부산광역시,사상구,가로등,"4,481 ","859,833 ","96,363,832 ",112.1 
201904,부산광역시,사상구,교육용,83 ,"3,607,133 ","324,337,931 ",89.9 
201904,부산광역시,사상구,농사용,32 ,"150,659 ","8,650,486 ",57.4 
201904,부산광역시,사상구,산업용,"5,383 ","78,298,315 ","8,888,414,594 ",113.5 
201904,부산광역시,사상구,심 야,"1,188 ","1,438,254 ","82,913,901 ",57.6 
201904,부산광역시,사상구,일반용,"13,133 ","32,534,176 ","3,662,443,954 ",112.6 
201904,부산광역시,사상구,주택용,"58,336 ","24,049,036 ","2,343,828,968 ",97.5 
201904,부산광역시,사상구,합계,"82,636 ","140,937,406 ","15,406,953,666 ",109.3 
201904,부산광역시,사하구,가로등,"6,204 ","948,438 ","108,738,657 ",114.7 
201904,부산광역시,사하구,교육용,123 ,"3,360,581 ","308,356,270 ",91.8 
201904,부산광역시,사하구,농사용,28 ,"310,164 ","13,544,600 ",43.7 
201904,부산광역시,사하구,산업용,"2,646 ","145,081,183 ","14,385,841,472 ",99.2 
201904,부산광역시,사하구,심 야,"1,250 ","1,640,851 ","89,392,778 ",54.5 
201904,부산광역시,사하구,일반용,"14,397 ","31,857,891 ","3,690,324,029 ",115.8 
201904,부산광역시,사하구,주택용,"92,297 ","35,054,647 ","3,510,685,879 ",100.1 
201904,부산광역시,사하구,합계,"116,945 ","218,253,755 ","22,106,883,685 ",101.3 
201904,부산광역시,서구,가로등,"5,124 ","472,250 ","52,853,787 ",111.9 
201904,부산광역시,서구,교육용,40 ,"1,344,580 ","125,896,681 ",93.6 
201904,부산광역시,서구,농사용,27 ,"183,003 ","8,484,307 ",46.4 
201904,부산광역시,서구,산업용,491 ,"11,805,758 ","1,233,123,466 ",104.5 
201904,부산광역시,서구,심 야,"1,039 ","1,373,502 ","75,047,979 ",54.6 
201904,부산광역시,서구,일반용,"6,426 ","17,678,378 ","2,008,156,481 ",113.6 
201904,부산광역시,서구,주택용,"48,031 ","12,433,145 ","1,305,608,682 ",105 
201904,부산광역시,서구,합계,"61,178 ","45,290,616 ","4,809,171,383 ",106.2 
201904,부산광역시,수영구,가로등,"3,698 ","417,342 ","46,388,081 ",111.2 
201904,부산광역시,수영구,교육용,43 ,"597,238 ","56,072,431 ",93.9 
201904,부산광역시,수영구,농사용,10 ,"37,303 ","1,714,204 ",46 
201904,부산광역시,수영구,산업용,428 ,"1,207,961 ","147,743,971 ",122.3 
201904,부산광역시,수영구,심 야,866 ,"1,057,313 ","60,779,004 ",57.5 
201904,부산광역시,수영구,일반용,"10,731 ","22,367,006 ","2,612,505,899 ",116.8 
201904,부산광역시,수영구,주택용,"59,723 ","20,607,630 ","2,158,020,404 ",104.7 
201904,부산광역시,수영구,합계,"75,499 ","46,291,793 ","5,083,223,994 ",109.8 
201904,부산광역시,연제구,가로등,"4,464 ","532,357 ","59,776,373 ",112.3 
201904,부산광역시,연제구,교육용,50 ,"1,205,956 ","112,036,406 ",92.9 
201904,부산광역시,연제구,농사용,6 ,"6,190 ","303,017 ",49 
201904,부산광역시,연제구,산업용,546 ,"5,052,059 ","598,831,415 ",118.5 
201904,부산광역시,연제구,심 야,"1,106 ","1,144,775 ","63,081,681 ",55.1 
201904,부산광역시,연제구,일반용,"11,263 ","28,266,585 ","3,358,063,878 ",118.8 
201904,부산광역시,연제구,주택용,"54,239 ","23,952,119 ","2,512,483,953 ",104.9 
201904,부산광역시,연제구,합계,"71,674 ","60,160,041 ","6,704,576,723 ",111.4 
201904,부산광역시,영도구,가로등,"4,588 ","406,316 ","47,620,775 ",117.2 
201904,부산광역시,영도구,교육용,50 ,"2,938,308 ","240,269,060 ",81.8 
201904,부산광역시,영도구,농사용,1 ,"1,983 ","82,469 ",41.6 
201904,부산광역시,영도구,산업용,951 ,"7,925,007 ","969,273,808 ",122.3 
201904,부산광역시,영도구,심 야,910 ,"1,267,365 ","67,513,901 ",53.3 
201904,부산광역시,영도구,일반용,"6,067 ","11,630,212 ","1,357,174,303 ",116.7 
201904,부산광역시,영도구,주택용,"45,339 ","13,003,103 ","1,311,384,822 ",100.9 
201904,부산광역시,영도구,합계,"57,906 ","37,172,294 ","3,993,319,138 ",107.4 
