계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201401,울산광역시,울주군,농사용,"7,932 ","6,520,606 ","316,767,037 ",48.6 
201401,울산광역시,울주군,산업용,"2,837 ","811,485,024 ","86,084,484,416 ",106.1 
201401,울산광역시,울주군,심 야,"4,096 ","12,609,778 ","939,720,889 ",74.5 
201401,울산광역시,울주군,일반용,"13,661 ","33,418,328 ","4,544,255,812 ",136 
201401,울산광역시,울주군,주택용,"61,185 ","23,405,046 ","3,073,302,103 ",131.3 
201401,울산광역시,울주군,합계,"99,886 ","894,176,966 ","95,666,073,679 ",107 
201401,울산광역시,중구,가로등,"4,697 ","959,091 ","94,983,391 ",99 
201401,울산광역시,중구,교육용,65 ,"1,483,088 ","191,297,034 ",129 
201401,울산광역시,중구,농사용,540 ,"213,491 ","12,027,726 ",56.3 
201401,울산광역시,중구,산업용,505 ,"2,089,902 ","283,735,957 ",135.8 
201401,울산광역시,중구,심 야,839 ,"2,578,695 ","195,641,262 ",75.9 
201401,울산광역시,중구,일반용,"12,615 ","27,844,572 ","3,779,628,031 ",135.7 
201401,울산광역시,중구,주택용,"67,182 ","26,612,879 ","3,759,589,717 ",141.3 
201401,울산광역시,중구,합계,"86,443 ","61,781,718 ","8,316,903,118 ",134.6 
201402,울산광역시,남구,가로등,"7,601 ","1,197,463 ","134,512,956 ",112.3 
201402,울산광역시,남구,교육용,101 ,"3,879,788 ","463,366,212 ",119.4 
201402,울산광역시,남구,농사용,178 ,"63,339 ","3,127,622 ",49.4 
201402,울산광역시,남구,산업용,"1,186 ","1,024,485,777 ","111,995,612,652 ",109.3 
201402,울산광역시,남구,심 야,"2,226 ","6,152,668 ","472,666,085 ",76.8 
201402,울산광역시,남구,일반용,"24,690 ","69,067,843 ","9,488,346,453 ",137.4 
201402,울산광역시,남구,주택용,"94,412 ","40,702,151 ","5,556,376,287 ",136.5 
201402,울산광역시,남구,합계,"130,394 ","1,145,549,029 ","128,114,008,267 ",111.8 
201402,울산광역시,동구,가로등,"2,968 ","610,398 ","66,033,712 ",108.2 
201402,울산광역시,동구,교육용,56 ,"1,530,552 ","189,350,062 ",123.7 
201402,울산광역시,동구,농사용,161 ,"82,380 ","4,508,800 ",54.7 
201402,울산광역시,동구,산업용,298 ,"104,149,631 ","12,822,277,551 ",123.1 
201402,울산광역시,동구,심 야,409 ,"1,642,450 ","125,424,727 ",76.4 
201402,울산광역시,동구,일반용,"7,900 ","20,370,529 ","2,783,274,982 ",136.6 
201402,울산광역시,동구,주택용,"42,708 ","19,627,811 ","2,577,577,813 ",131.3 
201402,울산광역시,동구,합계,"54,500 ","148,013,751 ","18,568,447,647 ",125.5 
201402,울산광역시,북구,가로등,"4,059 ","1,007,144 ","109,703,054 ",108.9 
201402,울산광역시,북구,교육용,82 ,"1,751,886 ","216,854,619 ",123.8 
201402,울산광역시,북구,농사용,"1,553 ","1,347,339 ","64,663,063 ",48 
201402,울산광역시,북구,산업용,"1,080 ","156,514,807 ","19,038,670,327 ",121.6 
201402,울산광역시,북구,심 야,"1,063 ","3,186,178 ","239,795,881 ",75.3 
201402,울산광역시,북구,일반용,"7,687 ","22,747,319 ","3,095,980,958 ",136.1 
201402,울산광역시,북구,주택용,"29,689 ","20,473,230 ","2,726,184,134 ",133.2 
201402,울산광역시,북구,합계,"45,213 ","207,027,903 ","25,491,852,036 ",123.1 
201402,울산광역시,울주군,가로등,"10,082 ","1,445,329 ","160,383,357 ",111 
201402,울산광역시,울주군,교육용,109 ,"4,799,014 ","523,321,697 ",109 
201402,울산광역시,울주군,농사용,"7,945 ","6,434,114 ","313,961,873 ",48.8 
201402,울산광역시,울주군,산업용,"2,850 ","727,425,016 ","79,750,781,468 ",109.6 
201402,울산광역시,울주군,심 야,"4,092 ","12,455,364 ","926,523,942 ",74.4 
201402,울산광역시,울주군,일반용,"13,645 ","32,366,370 ","4,439,640,097 ",137.2 
201402,울산광역시,울주군,주택용,"61,393 ","23,650,806 ","3,133,251,336 ",132.5 
201402,울산광역시,울주군,합계,"100,116 ","808,576,013 ","89,247,863,770 ",110.4 
201402,울산광역시,중구,가로등,"4,702 ","881,385 ","94,438,534 ",107.1 
201402,울산광역시,중구,교육용,68 ,"1,465,655 ","190,083,627 ",129.7 
201402,울산광역시,중구,농사용,540 ,"199,946 ","10,948,162 ",54.8 
201402,울산광역시,중구,산업용,504 ,"2,045,969 ","280,390,534 ",137 
201402,울산광역시,중구,심 야,836 ,"2,541,004 ","192,719,431 ",75.8 
201402,울산광역시,중구,일반용,"12,637 ","26,668,719 ","3,667,171,679 ",137.5 
201402,울산광역시,중구,주택용,"67,302 ","26,767,089 ","3,805,767,601 ",142.2 
201402,울산광역시,중구,합계,"86,589 ","60,569,767 ","8,241,519,568 ",136.1 
201403,울산광역시,남구,가로등,"7,612 ","1,039,941 ","120,135,432 ",115.5 
201403,울산광역시,남구,교육용,101 ,"4,031,562 ","410,524,140 ",101.8 
201403,울산광역시,남구,농사용,179 ,"57,704 ","2,948,405 ",51.1 
201403,울산광역시,남구,산업용,"1,188 ","1,148,551,816 ","97,115,744,675 ",84.6 
201403,울산광역시,남구,심 야,"2,227 ","5,162,777 ","355,963,350 ",68.9 
201403,울산광역시,남구,일반용,"24,688 ","62,655,347 ","8,043,741,809 ",128.4 
201403,울산광역시,남구,주택용,"94,560 ","36,184,833 ","4,401,001,603 ",121.6 
201403,울산광역시,남구,합계,"130,555 ","1,257,683,980 ","110,450,059,414 ",87.8 
201403,울산광역시,동구,가로등,"2,971 ","569,393 ","62,335,659 ",109.5 
201403,울산광역시,동구,교육용,56 ,"1,519,349 ","167,514,197 ",110.3 
201403,울산광역시,동구,농사용,166 ,"96,629 ","4,980,286 ",51.5 
201403,울산광역시,동구,산업용,295 ,"111,110,760 ","10,569,135,008 ",95.1 
201403,울산광역시,동구,심 야,407 ,"1,349,158 ","94,835,274 ",70.3 
201403,울산광역시,동구,일반용,"7,916 ","18,719,225 ","2,367,813,085 ",126.5 
201403,울산광역시,동구,주택용,"42,923 ","17,509,330 ","2,087,360,281 ",119.2 
201403,울산광역시,동구,합계,"54,734 ","150,873,844 ","15,353,973,790 ",101.8 
201403,울산광역시,북구,가로등,"4,059 ","901,572 ","101,439,377 ",112.5 
201403,울산광역시,북구,교육용,84 ,"1,610,547 ","179,090,580 ",111.2 
201403,울산광역시,북구,농사용,"1,806 ","1,021,153 ","49,883,831 ",48.9 
201403,울산광역시,북구,산업용,"1,076 ","168,126,879 ","15,956,316,572 ",94.9 
201403,울산광역시,북구,심 야,"1,062 ","2,583,962 ","170,529,865 ",66 
201403,울산광역시,북구,일반용,"7,715 ","20,480,514 ","2,587,520,351 ",126.3 
201403,울산광역시,북구,주택용,"29,715 ","18,041,544 ","2,115,617,497 ",117.3 
201403,울산광역시,북구,합계,"45,517 ","212,766,171 ","21,160,398,073 ",99.5 
201403,울산광역시,울주군,가로등,"10,092 ","1,360,187 ","152,567,661 ",112.2 
201403,울산광역시,울주군,교육용,109 ,"4,757,423 ","432,227,134 ",90.9 
201403,울산광역시,울주군,농사용,"8,657 ","5,525,691 ","271,710,832 ",49.2 
201403,울산광역시,울주군,산업용,"2,856 ","818,476,133 ","70,826,410,781 ",86.5 
201403,울산광역시,울주군,심 야,"4,092 ","10,224,698 ","671,622,749 ",65.7 
201403,울산광역시,울주군,일반용,"13,632 ","28,965,819 ","3,759,948,029 ",129.8 
201403,울산광역시,울주군,주택용,"61,558 ","20,973,646 ","2,480,405,039 ",118.3 
201403,울산광역시,울주군,합계,"100,996 ","890,283,597 ","78,594,892,225 ",88.3 
201403,울산광역시,중구,가로등,"4,705 ","820,050 ","88,625,784 ",108.1 
201403,울산광역시,중구,교육용,72 ,"1,555,787 ","177,894,525 ",114.3 
201403,울산광역시,중구,농사용,563 ,"162,245 ","8,626,028 ",53.2 
201403,울산광역시,중구,산업용,506 ,"1,872,160 ","239,574,719 ",128 
201403,울산광역시,중구,심 야,829 ,"2,108,218 ","143,690,248 ",68.2 
201403,울산광역시,중구,일반용,"12,639 ","23,830,552 ","3,099,745,327 ",130.1 
201403,울산광역시,중구,주택용,"67,368 ","23,849,862 ","3,003,554,542 ",125.9 
201403,울산광역시,중구,합계,"86,682 ","54,198,874 ","6,761,711,173 ",124.8 
201404,울산광역시,남구,가로등,"7,629 ","1,011,470 ","121,135,656 ",119.8 
201404,울산광역시,남구,교육용,102 ,"3,387,005 ","347,625,424 ",102.6 
201404,울산광역시,남구,농사용,177 ,"51,333 ","2,674,181 ",52.1 
201404,울산광역시,남구,산업용,"1,194 ","1,141,993,097 ","97,998,425,730 ",85.8 
201404,울산광역시,남구,심 야,"2,219 ","4,024,729 ","225,510,532 ",56 
