"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201405","서울특별시","은평구","가로등","11,151 ","889,576 ","103,500,746 ","116.3 "
"201405","서울특별시","은평구","교육용","131 ","1,790,835 ","249,797,901 ","139.5 "
"201405","서울특별시","은평구","농사용","45 ","8,942 ","556,361 ","62.2 "
"201405","서울특별시","은평구","산업용","855 ","13,272,107 ","1,266,830,774 ","95.5 "
"201405","서울특별시","은평구","심 야","894 ","718,348 ","46,206,830 ","64.3 "
"201405","서울특별시","은평구","일반용","19,929 ","33,310,310 ","3,983,376,150 ","119.6 "
"201405","서울특별시","은평구","주택용","155,176 ","46,067,162 ","5,563,165,437 ","120.8 "
"201405","서울특별시","은평구","합계","188,181 ","96,057,280 ","11,213,434,199 ","116.7 "
"201405","서울특별시","종로구","가로등","722 ","872,822 ","105,939,978 ","121.4 "
"201405","서울특별시","종로구","교육용","135 ","6,325,705 ","599,042,681 ","94.7 "
"201405","서울특별시","종로구","농사용","8 ","1,521 ","92,315 ","60.7 "
"201405","서울특별시","종로구","산업용","2,740 ","5,574,156 ","594,126,346 ","106.6 "
"201405","서울특별시","종로구","심 야","1,671 ","3,505,105 ","267,233,308 ","76.2 "
"201405","서울특별시","종로구","일반용","24,775 ","86,672,086 ","10,111,062,853 ","116.7 "
"201405","서울특별시","종로구","주택용","60,270 ","19,726,444 ","2,551,508,702 ","129.3 "
"201405","서울특별시","종로구","합계","90,321 ","122,677,839 ","14,229,006,183 ","116 "
"201405","서울특별시","중구","가로등","6,519 ","1,500,089 ","166,301,505 ","110.9 "
"201405","서울특별시","중구","교육용","79 ","3,039,072 ","321,228,231 ","105.7 "
"201405","서울특별시","중구","산업용","5,874 ","17,642,469 ","2,025,327,285 ","114.8 "
"201405","서울특별시","중구","심 야","405 ","3,924,210 ","330,712,678 ","84.3 "
"201405","서울특별시","중구","일반용","24,552 ","147,324,800 ","16,580,710,223 ","112.5 "
"201405","서울특별시","중구","주택용","38,284 ","14,144,692 ","1,764,196,696 ","124.7 "
"201405","서울특별시","중구","합계","75,713 ","187,575,332 ","21,188,476,618 ","113 "
"201405","서울특별시","중랑구","가로등","9,791 ","868,867 ","99,973,126 ","115.1 "
"201405","서울특별시","중랑구","교육용","82 ","1,461,168 ","194,382,894 ","133 "
"201405","서울특별시","중랑구","농사용","53 ","19,571 ","1,119,894 ","57.2 "
"201405","서울특별시","중랑구","산업용","2,547 ","5,140,415 ","589,036,792 ","114.6 "
"201405","서울특별시","중랑구","심 야","648 ","446,624 ","28,180,704 ","63.1 "
"201405","서울특별시","중랑구","일반용","19,164 ","31,956,443 ","3,749,407,856 ","117.3 "
"201405","서울특별시","중랑구","주택용","125,221 ","38,367,218 ","4,419,127,001 ","115.2 "
"201405","서울특별시","중랑구","합계","157,506 ","78,260,306 ","9,081,228,267 ","116 "
"201406","서울특별시","강남구","가로등","12,017 ","1,806,130 ","215,795,171 ","119.5 "
"201406","서울특별시","강남구","교육용","127 ","2,735,843 ","380,476,936 ","139.1 "
