"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201404","전라남도","순천시","합계","130,701 ","141,430,637 ","15,130,694,202 ","107 "
"201404","전라남도","신안군","가로등","4,380 ","221,504 ","27,750,462 ","125.3 "
"201404","전라남도","신안군","교육용","55 ","359,954 ","38,861,358 ","108 "
"201404","전라남도","신안군","농사용","19,959 ","9,245,299 ","433,508,689 ","46.9 "
"201404","전라남도","신안군","산업용","1,202 ","1,625,919 ","224,364,036 ","138 "
"201404","전라남도","신안군","심 야","2,778 ","3,897,371 ","211,333,507 ","54.2 "
"201404","전라남도","신안군","일반용","3,037 ","4,762,158 ","542,226,938 ","113.9 "
"201404","전라남도","신안군","주택용","21,359 ","3,640,158 ","484,056,190 ","133 "
"201404","전라남도","신안군","합계","52,770 ","23,752,363 ","1,962,101,180 ","82.6 "
"201404","전라남도","여수시","가로등","17,442 ","1,919,503 ","228,902,965 ","119.3 "
"201404","전라남도","여수시","교육용","157 ","3,073,542 ","312,380,940 ","101.6 "
"201404","전라남도","여수시","농사용","9,414 ","4,285,502 ","225,786,670 ","52.7 "
"201404","전라남도","여수시","산업용","1,857 ","1,017,951,738 ","87,407,464,726 ","85.9 "
