계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201212,경상남도,고성군,산업용,885 ,"25,233,801 ","3,293,444,112 ",130.5 
201212,경상남도,고성군,심 야,"2,819 ","5,624,736 ","382,903,800 ",68.1 
201212,경상남도,고성군,일반용,"4,252 ","8,176,148 ","1,039,154,671 ",127.1 
201212,경상남도,고성군,주택용,"27,372 ","6,167,576 ","774,762,175 ",125.6 
201212,경상남도,고성군,합계,"47,046 ","55,521,009 ","6,021,827,474 ",108.5 
201212,경상남도,김해시,가로등,"11,193 ","3,225,252 ","308,534,199 ",95.7 
201212,경상남도,김해시,교육용,347 ,"6,280,692 ","747,217,272 ",119 
201212,경상남도,김해시,농사용,"7,869 ","17,021,322 ","723,236,206 ",42.5 
201212,경상남도,김해시,산업용,"8,479 ","276,781,260 ","33,702,992,539 ",121.8 
201212,경상남도,김해시,심 야,"7,500 ","15,418,128 ","1,056,258,449 ",68.5 
201212,경상남도,김해시,일반용,"26,028 ","72,026,286 ","9,200,178,506 ",127.7 
201212,경상남도,김해시,주택용,"113,867 ","54,098,132 ","6,670,470,513 ",123.3 
201212,경상남도,김해시,합계,"175,283 ","444,851,072 ","52,408,887,684 ",117.8 
201212,경상남도,남해군,가로등,"3,943 ","345,210 ","29,481,143 ",85.4 
201212,경상남도,남해군,교육용,57 ,"649,943 ","75,013,046 ",115.4 
201212,경상남도,남해군,농사용,"8,915 ","3,240,409 ","148,186,548 ",45.7 
201212,경상남도,남해군,산업용,830 ,"1,911,352 ","228,037,953 ",119.3 
201212,경상남도,남해군,심 야,"2,134 ","4,285,985 ","291,550,192 ",68 
201212,경상남도,남해군,일반용,"4,407 ","7,576,641 ","992,829,533 ",131 
201212,경상남도,남해군,주택용,"25,410 ","4,950,190 ","620,556,364 ",125.4 
201212,경상남도,남해군,합계,"45,696 ","22,959,730 ","2,385,654,779 ",103.9 
201212,경상남도,밀양시,가로등,"6,897 ","1,110,626 ","104,057,400 ",93.7 
201212,경상남도,밀양시,교육용,129 ,"1,791,728 ","198,573,242 ",110.8 
201212,경상남도,밀양시,농사용,"19,662 ","25,854,331 ","1,125,579,524 ",43.5 
201212,경상남도,밀양시,산업용,"1,281 ","34,796,016 ","4,045,090,916 ",116.3 
201212,경상남도,밀양시,심 야,"4,869 ","8,934,986 ","607,998,203 ",68 
201212,경상남도,밀양시,일반용,"8,325 ","14,272,092 ","1,817,687,626 ",127.4 
201212,경상남도,밀양시,주택용,"47,848 ","11,338,361 ","1,404,113,681 ",123.8 
201212,경상남도,밀양시,합계,"89,011 ","98,098,140 ","9,303,100,592 ",94.8 
201212,경상남도,사천시,가로등,"7,168 ","906,359 ","87,664,563 ",96.7 
201212,경상남도,사천시,교육용,119 ,"1,116,023 ","141,405,418 ",126.7 
201212,경상남도,사천시,농사용,"5,814 ","5,287,458 ","237,248,916 ",44.9 
201212,경상남도,사천시,산업용,"1,151 ","60,628,449 ","7,063,431,387 ",116.5 
201212,경상남도,사천시,심 야,"3,025 ","7,015,171 ","478,010,755 ",68.1 
201212,경상남도,사천시,일반용,"8,641 ","18,256,172 ","2,295,030,308 ",125.7 
201212,경상남도,사천시,주택용,"42,181 ","12,218,019 ","1,471,789,102 ",120.5 
201212,경상남도,사천시,합계,"68,099 ","105,427,651 ","11,774,580,449 ",111.7 
201212,경상남도,산청군,가로등,"2,823 ","368,571 ","36,555,376 ",99.2 
201212,경상남도,산청군,교육용,55 ,"453,606 ","59,139,135 ",130.4 
201212,경상남도,산청군,농사용,"8,955 ","6,765,065 ","306,558,774 ",45.3 
201212,경상남도,산청군,산업용,805 ,"4,008,630 ","514,080,292 ",128.2 
201212,경상남도,산청군,심 야,"2,069 ","4,749,602 ","320,411,785 ",67.5 
201212,경상남도,산청군,일반용,"3,190 ","4,872,436 ","659,843,524 ",135.4 
201212,경상남도,산청군,주택용,"18,592 ","3,386,404 ","417,010,920 ",123.1 
201212,경상남도,산청군,합계,"36,489 ","24,604,314 ","2,313,599,806 ",94 
201212,경상남도,양산시,가로등,"6,465 ","1,894,001 ","180,467,637 ",95.3 
201212,경상남도,양산시,교육용,177 ,"3,565,062 ","419,914,158 ",117.8 
201212,경상남도,양산시,농사용,"3,263 ","3,549,032 ","154,134,276 ",43.4 
201212,경상남도,양산시,산업용,"3,195 ","199,344,493 ","21,809,054,024 ",109.4 
201212,경상남도,양산시,심 야,"2,947 ","8,427,621 ","573,079,214 ",68 
