계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 01 월 ~ 2020년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202005,경상북도,안동시,가로등,"14,441 ","1,318,627 ","160,426,106 ",121.7 
202005,경상북도,안동시,교육용,93 ,"1,726,240 ","191,242,167 ",110.8 
202005,경상북도,안동시,농사용,"25,732 ","9,443,833 ","462,264,033 ",48.9 
202005,경상북도,안동시,산업용,"1,223 ","21,608,311 ","2,263,681,850 ",104.8 
202005,경상북도,안동시,심 야,"5,540 ","4,953,792 ","274,379,125 ",55.4 
202005,경상북도,안동시,일반용,"13,663 ","24,955,509 ","3,060,368,916 ",122.6 
202005,경상북도,안동시,주택용,"70,180 ","18,049,964 ","1,814,690,300 ",100.5 
202005,경상북도,안동시,합계,"130,872 ","82,056,276 ","8,227,052,497 ",100.3 
202005,경상북도,영덕군,가로등,"5,351 ","903,619 ","101,938,979 ",112.8 
202005,경상북도,영덕군,교육용,26 ,"153,730 ","17,581,283 ",114.4 
202005,경상북도,영덕군,농사용,"6,922 ","2,593,885 ","135,231,694 ",52.1 
202005,경상북도,영덕군,산업용,695 ,"4,139,896 ","471,038,109 ",113.8 
202005,경상북도,영덕군,심 야,"1,550 ","1,532,090 ","83,879,587 ",54.7 
202005,경상북도,영덕군,일반용,"5,261 ","8,767,542 ","1,116,224,835 ",127.3 
202005,경상북도,영덕군,주택용,"23,239 ","3,754,708 ","442,991,199 ",118 
202005,경상북도,영덕군,합계,"43,044 ","21,845,470 ","2,368,885,686 ",108.4 
202005,경상북도,영양군,가로등,"3,600 ","150,046 ","18,271,250 ",121.8 
202005,경상북도,영양군,교육용,15 ,"104,002 ","12,511,049 ",120.3 
202005,경상북도,영양군,농사용,"7,615 ","1,087,256 ","72,125,872 ",66.3 
202005,경상북도,영양군,산업용,281 ,"799,576 ","112,355,616 ",140.5 
202005,경상북도,영양군,심 야,"1,490 ","1,728,513 ","91,319,957 ",52.8 
202005,경상북도,영양군,일반용,"1,533 ","2,033,102 ","262,004,581 ",128.9 
202005,경상북도,영양군,주택용,"11,060 ","1,855,867 ","209,829,786 ",113.1 
202005,경상북도,영양군,합계,"25,594 ","7,758,362 ","778,418,111 ",100.3 
202005,경상북도,영주시,가로등,"6,804 ","787,122 ","99,483,562 ",126.4 
