계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201408,전라북도,김제시,교육용,79 ,"713,743 ","114,469,006 ",160.4 
201408,전라북도,김제시,농사용,"12,860 ","13,861,321 ","663,515,798 ",47.9 
201408,전라북도,김제시,산업용,"1,070 ","28,405,862 ","4,001,053,856 ",140.9 
201408,전라북도,김제시,심 야,"5,375 ","1,634,216 ","91,919,680 ",56.2 
201408,전라북도,김제시,일반용,"6,037 ","12,162,782 ","1,826,978,338 ",150.2 
201408,전라북도,김제시,주택용,"37,506 ","8,840,948 ","1,111,714,058 ",125.7 
201408,전라북도,김제시,합계,"68,275 ","66,197,260 ","7,879,303,112 ",119 
201408,전라북도,남원시,가로등,"9,404 ","751,893 ","91,673,581 ",121.9 
201408,전라북도,남원시,교육용,68 ,"642,785 ","105,430,856 ",164 
201408,전라북도,남원시,농사용,"12,991 ","8,464,676 ","418,501,443 ",49.4 
201408,전라북도,남원시,산업용,888 ,"10,773,393 ","1,624,082,539 ",150.7 
201408,전라북도,남원시,심 야,"3,139 ","1,297,755 ","71,006,864 ",54.7 
201408,전라북도,남원시,일반용,"6,960 ","12,804,688 ","1,896,367,549 ",148.1 
201408,전라북도,남원시,주택용,"36,519 ","8,595,346 ","1,035,697,813 ",120.5 
201408,전라북도,남원시,합계,"69,969 ","43,330,536 ","5,242,760,645 ",121 
201408,전라북도,무주군,가로등,"2,352 ","673,953 ","79,211,512 ",117.5 
201408,전라북도,무주군,교육용,24 ,"181,050 ","33,160,150 ",183.2 
201408,전라북도,무주군,농사용,"5,270 ","1,554,233 ","78,662,068 ",50.6 
201408,전라북도,무주군,산업용,368 ,"1,655,182 ","240,281,887 ",145.2 
201408,전라북도,무주군,심 야,"1,843 ","954,348 ","60,249,143 ",63.1 
201408,전라북도,무주군,일반용,"2,544 ","6,097,314 ","967,378,009 ",158.7 
201408,전라북도,무주군,주택용,"12,680 ","2,486,056 ","310,309,560 ",124.8 
201408,전라북도,무주군,합계,"25,081 ","13,602,136 ","1,769,252,329 ",130.1 
201408,전라북도,부안군,가로등,"8,660 ","590,091 ","69,400,293 ",117.6 
201408,전라북도,부안군,교육용,56 ,"524,310 ","77,285,517 ",147.4 
201408,전라북도,부안군,농사용,"7,620 ","8,044,274 ","378,598,617 ",47.1 
201408,전라북도,부안군,산업용,581 ,"9,793,134 ","1,337,489,804 ",136.6 
201408,전라북도,부안군,심 야,"2,938 ","1,085,275 ","61,287,893 ",56.5 
201408,전라북도,부안군,일반용,"5,366 ","11,105,993 ","1,647,836,309 ",148.4 
201408,전라북도,부안군,주택용,"23,880 ","5,783,740 ","745,755,579 ",128.9 
201408,전라북도,부안군,합계,"49,101 ","36,926,817 ","4,317,654,012 ",116.9 
201408,전라북도,순창군,가로등,"2,688 ","403,310 ","46,772,369 ",116 
201408,전라북도,순창군,교육용,30 ,"250,865 ","38,997,680 ",155.5 
201408,전라북도,순창군,농사용,"7,281 ","5,982,578 ","279,176,241 ",46.7 
201408,전라북도,순창군,산업용,433 ,"5,604,471 ","741,967,593 ",132.4 
201408,전라북도,순창군,심 야,"1,672 ","570,638 ","32,559,092 ",57.1 
201408,전라북도,순창군,일반용,"2,128 ","3,300,023 ","497,542,263 ",150.8 
201408,전라북도,순창군,주택용,"13,892 ","2,649,004 ","322,228,461 ",121.6 
201408,전라북도,순창군,합계,"28,124 ","18,760,889 ","1,959,243,699 ",104.4 
201408,전라북도,완주군,가로등,"3,372 ","1,361,478 ","161,304,431 ",118.5 
201408,전라북도,완주군,교육용,79 ,"1,541,585 ","225,002,702 ",146 
201408,전라북도,완주군,농사용,"11,662 ","6,929,647 ","340,245,893 ",49.1 
201408,전라북도,완주군,산업용,"1,148 ","89,200,334 ","10,877,289,571 ",121.9 
201408,전라북도,완주군,심 야,"6,800 ","1,838,002 ","105,009,878 ",57.1 
201408,전라북도,완주군,일반용,"6,366 ","13,552,623 ","2,029,801,873 ",149.8 
201408,전라북도,완주군,주택용,"29,275 ","9,125,186 ","1,125,576,616 ",123.3 
201408,전라북도,완주군,합계,"58,702 ","123,548,855 ","14,864,230,964 ",120.3 
201408,전라북도,익산시,가로등,"19,005 ","1,031,849 ","121,768,407 ",118 
201408,전라북도,익산시,교육용,174 ,"4,561,727 ","614,280,788 ",134.7 
201408,전라북도,익산시,농사용,"12,565 ","14,355,601 ","673,528,606 ",46.9 
201408,전라북도,익산시,산업용,"2,390 ","165,628,288 ","19,790,997,055 ",119.5 
201408,전라북도,익산시,심 야,"15,336 ","3,281,543 ","186,994,197 ",57 
201408,전라북도,익산시,일반용,"19,979 ","42,971,387 ","6,358,646,005 ",148 
201408,전라북도,익산시,주택용,"90,343 ","33,229,850 ","4,086,923,657 ",123 
201408,전라북도,익산시,합계,"159,792 ","265,060,245 ","31,833,138,715 ",120.1 
201408,전라북도,임실군,가로등,"4,525 ","617,838 ","74,185,117 ",120.1 
201408,전라북도,임실군,교육용,31 ,"190,446 ","33,896,052 ",178 
201408,전라북도,임실군,농사용,"6,840 ","4,501,151 ","228,835,394 ",50.8 
