계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201409,인천광역시,중구,산업용,514 ,"54,222,267 ","5,297,492,446 ",97.7 
201409,인천광역시,중구,심 야,"1,497 ","1,253,106 ","84,144,139 ",67.1 
201409,인천광역시,중구,일반용,"9,564 ","74,370,183 ","7,966,446,078 ",107.1 
201409,인천광역시,중구,주택용,"28,041 ","12,428,311 ","1,471,787,753 ",118.4 
201409,인천광역시,중구,합계,"43,609 ","145,933,919 ","15,204,303,143 ",104.2 
201410,인천광역시,강화군,가로등,"5,012 ","932,805 ","95,291,455 ",102.2 
201410,인천광역시,강화군,교육용,64 ,"694,986 ","84,476,842 ",121.6 
201410,인천광역시,강화군,농사용,"12,751 ","6,146,678 ","307,148,636 ",50 
201410,인천광역시,강화군,산업용,948 ,"4,417,561 ","512,330,156 ",116 
201410,인천광역시,강화군,심 야,"7,197 ","4,228,459 ","231,990,495 ",54.9 
201410,인천광역시,강화군,일반용,"6,968 ","9,978,836 ","1,300,471,833 ",130.3 
201410,인천광역시,강화군,주택용,"31,144 ","5,954,764 ","774,492,756 ",130.1 
201410,인천광역시,강화군,합계,"64,084 ","32,354,089 ","3,306,202,173 ",102.2 
201410,인천광역시,계양구,가로등,"3,125 ","1,122,605 ","124,945,028 ",111.3 
201410,인천광역시,계양구,교육용,98 ,"1,848,917 ","229,119,425 ",123.9 
201410,인천광역시,계양구,농사용,"1,581 ","591,468 ","32,448,169 ",54.9 
201410,인천광역시,계양구,산업용,"1,458 ","30,445,755 ","2,995,782,648 ",98.4 
201410,인천광역시,계양구,심 야,810 ,"447,136 ","27,251,595 ",60.9 
201410,인천광역시,계양구,일반용,"12,271 ","31,055,050 ","3,554,761,069 ",114.5 
201410,인천광역시,계양구,주택용,"77,730 ","31,081,521 ","3,481,289,602 ",112 
201410,인천광역시,계양구,합계,"97,073 ","96,592,452 ","10,445,597,536 ",108.1 
201410,인천광역시,남구,가로등,"11,273 ","1,260,367 ","131,071,766 ",104 
201410,인천광역시,남구,교육용,118 ,"3,926,254 ","412,835,202 ",105.1 
201410,인천광역시,남구,농사용,24 ,"17,372 ","810,706 ",46.7 
201410,인천광역시,남구,산업용,"1,326 ","78,694,948 ","7,292,379,861 ",92.7 
201410,인천광역시,남구,심 야,"1,985 ","1,291,388 ","71,492,708 ",55.4 
201410,인천광역시,남구,일반용,"20,283 ","42,345,152 ","4,947,913,596 ",116.8 
201410,인천광역시,남구,주택용,"145,347 ","38,468,128 ","4,418,940,377 ",114.9 
201410,인천광역시,남구,합계,"180,356 ","166,003,609 ","17,275,444,216 ",104.1 
201410,인천광역시,남동구,가로등,"6,890 ","2,136,188 ","237,516,498 ",111.2 
201410,인천광역시,남동구,교육용,165 ,"2,031,165 ","279,322,468 ",137.5 
201410,인천광역시,남동구,농사용,"1,309 ","502,828 ","27,298,362 ",54.3 
201410,인천광역시,남동구,산업용,"4,236 ","190,359,750 ","20,765,082,263 ",109.1 
201410,인천광역시,남동구,심 야,"1,320 ","1,043,767 ","67,284,722 ",64.5 
201410,인천광역시,남동구,일반용,"20,957 ","59,958,434 ","6,893,771,199 ",115 
