계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201809,전라북도,부안군,농사용,"8,896 ","9,511,381 ","447,581,707 ",47.1 
201809,전라북도,부안군,산업용,771 ,"10,833,985 ","1,176,644,296 ",108.6 
201809,전라북도,부안군,심 야,"2,700 ","870,387 ","53,357,145 ",61.3 
201809,전라북도,부안군,일반용,"5,568 ","11,602,613 ","1,587,316,115 ",136.8 
201809,전라북도,부안군,주택용,"24,772 ","6,141,203 ","575,757,081 ",93.8 
201809,전라북도,부안군,합계,"52,351 ","40,405,799 ","4,012,763,647 ",99.3 
201809,전라북도,순창군,가로등,"6,868 ","397,499 ","42,847,623 ",107.8 
201809,전라북도,순창군,교육용,32 ,"270,341 ","32,717,938 ",121 
201809,전라북도,순창군,농사용,"8,549 ","7,702,364 ","355,126,608 ",46.1 
201809,전라북도,순창군,산업용,445 ,"6,317,584 ","701,838,624 ",111.1 
201809,전라북도,순창군,심 야,"1,518 ","380,073 ","20,801,875 ",54.7 
201809,전라북도,순창군,일반용,"2,253 ","3,606,023 ","488,040,211 ",135.3 
201809,전라북도,순창군,주택용,"14,537 ","2,816,001 ","227,908,223 ",80.9 
201809,전라북도,순창군,합계,"34,202 ","21,489,885 ","1,869,281,102 ",87 
201809,전라북도,완주군,가로등,"4,773 ","1,785,305 ","201,220,863 ",112.7 
201809,전라북도,완주군,교육용,88 ,"1,974,679 ","243,774,588 ",123.5 
201809,전라북도,완주군,농사용,"14,248 ","9,958,742 ","484,315,507 ",48.6 
201809,전라북도,완주군,산업용,"1,382 ","87,266,088 ","8,645,831,074 ",99.1 
201809,전라북도,완주군,심 야,"6,182 ","1,516,268 ","87,550,049 ",57.7 
201809,전라북도,완주군,일반용,"7,326 ","20,201,866 ","2,543,778,226 ",125.9 
201809,전라북도,완주군,주택용,"32,761 ","10,903,665 ","938,874,982 ",86.1 
201809,전라북도,완주군,합계,"66,760 ","133,606,613 ","13,145,345,289 ",98.4 
201809,전라북도,익산시,가로등,"21,095 ","1,199,406 ","137,020,049 ",114.2 
201809,전라북도,익산시,교육용,175 ,"5,933,264 ","669,360,886 ",112.8 
201809,전라북도,익산시,농사용,"14,506 ","16,863,158 ","789,368,358 ",46.8 
201809,전라북도,익산시,산업용,"2,537 ","139,183,488 ","13,792,240,364 ",99.1 
201809,전라북도,익산시,심 야,"13,836 ","2,614,311 ","146,967,990 ",56.2 
201809,전라북도,익산시,일반용,"20,509 ","46,935,249 ","6,245,471,924 ",133.1 
201809,전라북도,익산시,주택용,"94,515 ","37,162,463 ","3,129,593,303 ",84.2 
201809,전라북도,익산시,합계,"167,173 ","249,891,339 ","24,910,022,874 ",99.7 
201809,전라북도,임실군,가로등,"5,283 ","772,748 ","88,048,449 ",113.9 
201809,전라북도,임실군,교육용,33 ,"280,212 ","34,330,876 ",122.5 
201809,전라북도,임실군,농사용,"7,903 ","6,185,743 ","301,208,191 ",48.7 
201809,전라북도,임실군,산업용,570 ,"8,400,791 ","909,005,526 ",108.2 
201809,전라북도,임실군,심 야,"1,453 ","386,102 ","21,204,487 ",54.9 
201809,전라북도,임실군,일반용,"2,256 ","4,459,438 ","615,127,925 ",137.9 
201809,전라북도,임실군,주택용,"15,106 ","2,653,903 ","240,633,962 ",90.7 
201809,전라북도,임실군,합계,"32,604 ","23,138,937 ","2,209,559,416 ",95.5 
201809,전라북도,장수군,가로등,"3,070 ","646,678 ","72,983,247 ",112.9 
201809,전라북도,장수군,교육용,25 ,"224,621 ","26,914,270 ",119.8 
201809,전라북도,장수군,농사용,"7,375 ","4,895,723 ","248,035,862 ",50.7 
201809,전라북도,장수군,산업용,400 ,"3,616,032 ","410,105,789 ",113.4 
201809,전라북도,장수군,심 야,"1,977 ","588,583 ","31,771,901 ",54 
201809,전라북도,장수군,일반용,"1,688 ","2,965,364 ","417,678,075 ",140.9 
201809,전라북도,장수군,주택용,"12,068 ","2,247,367 ","194,678,620 ",86.6 
201809,전라북도,장수군,합계,"26,603 ","15,184,368 ","1,402,167,764 ",92.3 
201809,전라북도,전주시,가로등,"24,082 ","3,027,956 ","344,409,145 ",113.7 
201809,전라북도,전주시,교육용,284 ,"12,124,730 ","1,313,315,845 ",108.3 
201809,전라북도,전주시,농사용,"4,633 ","2,725,757 ","144,919,653 ",53.2 
201809,전라북도,전주시,산업용,"2,091 ","154,798,129 ","12,285,179,561 ",79.4 
201809,전라북도,전주시,심 야,"7,297 ","2,554,423 ","156,456,626 ",61.2 
201809,전라북도,전주시,일반용,"46,350 ","120,543,856 ","15,649,300,044 ",129.8 
201809,전라북도,전주시,주택용,"188,985 ","88,395,805 ","8,054,007,046 ",91.1 
201809,전라북도,전주시,합계,"273,722 ","384,170,656 ","37,947,587,920 ",98.8 
201809,전라북도,정읍시,가로등,"15,599 ","1,538,877 ","171,385,396 ",111.4 
201809,전라북도,정읍시,교육용,114 ,"1,291,187 ","160,087,854 ",124 
201809,전라북도,정읍시,농사용,"17,348 ","20,342,232 ","952,181,232 ",46.8 
201809,전라북도,정읍시,산업용,"1,173 ","70,353,634 ","6,993,074,659 ",99.4 
201809,전라북도,정읍시,심 야,"5,217 ","1,468,494 ","89,379,339 ",60.9 
201809,전라북도,정읍시,일반용,"9,096 ","17,149,079 ","2,246,295,585 ",131 
201809,전라북도,정읍시,주택용,"47,598 ","13,519,212 ","997,192,532 ",73.8 
201809,전라북도,정읍시,합계,"96,145 ","125,662,715 ","11,609,596,597 ",92.4 
201809,전라북도,진안군,가로등,"4,115 ","783,965 ","86,623,662 ",110.5 
201809,전라북도,진안군,교육용,34 ,"239,886 ","32,264,405 ",134.5 
201809,전라북도,진안군,농사용,"7,188 ","5,582,369 ","272,813,590 ",48.9 
201809,전라북도,진안군,산업용,740 ,"2,701,629 ","354,499,007 ",131.2 
201809,전라북도,진안군,심 야,"1,923 ","538,676 ","30,953,136 ",57.5 
201809,전라북도,진안군,일반용,"2,125 ","3,557,103 ","501,543,224 ",141 
201809,전라북도,진안군,주택용,"13,921 ","2,387,650 ","200,556,173 ",84 
201809,전라북도,진안군,합계,"30,046 ","15,791,278 ","1,479,253,197 ",93.7 
201810,전라북도,고창군,가로등,"4,110 ","1,081,739 ","111,087,640 ",102.7 
201810,전라북도,고창군,교육용,58 ,"474,426 ","49,212,379 ",103.7 
201810,전라북도,고창군,농사용,"14,581 ","19,226,562 ","901,595,285 ",46.9 
201810,전라북도,고창군,산업용,663 ,"7,240,167 ","817,873,104 ",113 
201810,전라북도,고창군,심 야,"3,249 ","1,729,598 ","95,082,109 ",55 
201810,전라북도,고창군,일반용,"4,582 ","7,480,306 ","912,769,832 ",122 
201810,전라북도,고창군,주택용,"30,374 ","5,338,219 ","566,618,323 ",106.1 
201810,전라북도,고창군,합계,"57,617 ","42,571,017 ","3,454,238,672 ",81.1 
201810,전라북도,군산시,가로등,"17,925 ","2,174,755 ","238,411,461 ",109.6 
201810,전라북도,군산시,교육용,158 ,"2,954,651 ","293,440,493 ",99.3 
201810,전라북도,군산시,농사용,"6,579 ","4,550,387 ","232,536,745 ",51.1 
201810,전라북도,군산시,산업용,"1,863 ","619,234,227 ","51,431,150,556 ",83.1 
201810,전라북도,군산시,심 야,"8,161 ","3,496,300 ","192,742,140 ",55.1 
201810,전라북도,군산시,일반용,"20,268 ","43,980,686 ","5,276,586,629 ",120 
201810,전라북도,군산시,주택용,"83,092 ","28,574,713 ","2,709,178,523 ",94.8 
201810,전라북도,군산시,합계,"138,046 ","704,965,719 ","60,374,046,547 ",85.6 
201810,전라북도,김제시,가로등,"7,068 ","710,310 ","76,930,016 ",108.3 
201810,전라북도,김제시,교육용,79 ,"650,510 ","72,755,688 ",111.8 
201810,전라북도,김제시,농사용,"14,909 ","13,553,017 ","690,923,145 ",51 
201810,전라북도,김제시,산업용,"1,226 ","35,803,571 ","3,876,827,942 ",108.3 
201810,전라북도,김제시,심 야,"4,853 ","2,677,974 ","141,496,567 ",52.8 
201810,전라북도,김제시,일반용,"6,410 ","12,007,609 ","1,466,828,400 ",122.2 
201810,전라북도,김제시,주택용,"39,634 ","7,964,202 ","835,132,484 ",104.9 
201810,전라북도,김제시,합계,"74,179 ","73,367,193 ","7,160,894,242 ",97.6 
201810,전라북도,남원시,가로등,"10,732 ","1,256,436 ","139,849,298 ",111.3 
201810,전라북도,남원시,교육용,70 ,"701,152 ","69,257,613 ",98.8 
201810,전라북도,남원시,농사용,"15,291 ","8,804,170 ","453,458,109 ",51.5 
201810,전라북도,남원시,산업용,899 ,"11,965,560 ","1,417,064,230 ",118.4 
201810,전라북도,남원시,심 야,"2,788 ","1,841,754 ","99,610,278 ",54.1 
201810,전라북도,남원시,일반용,"7,340 ","12,549,314 ","1,476,298,032 ",117.6 
