계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201409,대전광역시,중구,농사용,558 ,"175,839 ","8,978,639 ",51.1 
201409,대전광역시,중구,산업용,568 ,"3,007,151 ","380,347,159 ",126.5 
201409,대전광역시,중구,심 야,"4,075 ","2,327,208 ","138,605,305 ",59.6 
201409,대전광역시,중구,일반용,"15,613 ","42,866,017 ","5,365,267,759 ",125.2 
201409,대전광역시,중구,주택용,"69,759 ","25,790,896 ","2,977,801,217 ",115.5 
201409,대전광역시,중구,합계,"98,093 ","76,779,259 ","9,206,614,456 ",119.9 
201410,대전광역시,대덕구,가로등,"1,608 ","923,780 ","103,416,744 ",111.9 
201410,대전광역시,대덕구,교육용,76 ,"1,583,590 ","183,931,738 ",116.1 
201410,대전광역시,대덕구,농사용,586 ,"311,978 ","15,218,111 ",48.8 
201410,대전광역시,대덕구,산업용,"1,690 ","180,086,640 ","16,686,579,128 ",92.7 
201410,대전광역시,대덕구,심 야,"2,711 ","801,651 ","45,909,866 ",57.3 
201410,대전광역시,대덕구,일반용,"11,983 ","24,115,248 ","2,821,847,714 ",117 
201410,대전광역시,대덕구,주택용,"58,010 ","18,398,892 ","1,962,464,499 ",106.7 
201410,대전광역시,대덕구,합계,"76,664 ","226,221,779 ","21,819,367,800 ",96.5 
201410,대전광역시,동구,가로등,"2,068 ","1,002,819 ","110,372,220 ",110.1 
201410,대전광역시,동구,교육용,111 ,"3,190,695 ","334,295,017 ",104.8 
201410,대전광역시,동구,농사용,"1,295 ","251,989 ","14,574,911 ",57.8 
201410,대전광역시,동구,산업용,"1,236 ","5,645,130 ","637,763,684 ",113 
201410,대전광역시,동구,심 야,"5,309 ","1,889,234 ","105,144,465 ",55.7 
201410,대전광역시,동구,일반용,"13,964 ","27,282,465 ","3,194,135,084 ",117.1 
201410,대전광역시,동구,주택용,"83,925 ","23,583,563 ","2,468,140,235 ",104.7 
201410,대전광역시,동구,합계,"107,908 ","62,845,895 ","6,864,425,616 ",109.2 
201410,대전광역시,서구,가로등,"1,893 ","1,706,280 ","186,574,411 ",109.3 
201410,대전광역시,서구,교육용,173 ,"3,805,690 ","436,696,944 ",114.7 
201410,대전광역시,서구,농사용,"1,055 ","311,058 ","18,655,437 ",60 
201410,대전광역시,서구,산업용,714 ,"4,132,814 ","469,398,330 ",113.6 
201410,대전광역시,서구,심 야,"4,385 ","2,159,380 ","130,606,939 ",60.5 
201410,대전광역시,서구,일반용,"19,888 ","71,568,885 ","8,225,362,310 ",114.9 
201410,대전광역시,서구,주택용,"119,771 ","46,768,656 ","4,953,685,144 ",105.9 
201410,대전광역시,서구,합계,"147,879 ","130,452,763 ","14,420,979,515 ",110.5 
201410,대전광역시,유성구,가로등,"1,719 ","1,773,257 ","207,377,406 ",116.9 
201410,대전광역시,유성구,교육용,139 ,"14,386,774 ","1,225,340,728 ",85.2 
201410,대전광역시,유성구,농사용,"2,559 ","926,772 ","50,629,147 ",54.6 
201410,대전광역시,유성구,산업용,939 ,"81,893,787 ","7,784,304,237 ",95.1 
201410,대전광역시,유성구,심 야,"2,720 ","1,891,284 ","118,239,956 ",62.5 
201410,대전광역시,유성구,일반용,"13,795 ","76,957,945 ","8,354,609,485 ",108.6 
201410,대전광역시,유성구,주택용,"67,530 ","32,730,469 ","3,660,825,029 ",111.8 
201410,대전광역시,유성구,합계,"89,401 ","210,560,288 ","21,401,325,988 ",101.6 
201410,대전광역시,중구,가로등,"7,424 ","919,393 ","99,063,069 ",107.7 
201410,대전광역시,중구,교육용,105 ,"1,547,686 ","181,961,032 ",117.6 
201410,대전광역시,중구,농사용,559 ,"127,619 ","7,047,783 ",55.2 
201410,대전광역시,중구,산업용,568 ,"2,779,901 ","327,670,230 ",117.9 
201410,대전광역시,중구,심 야,"4,064 ","3,046,531 ","171,331,728 ",56.2 
201410,대전광역시,중구,일반용,"15,636 ","36,845,209 ","4,326,355,883 ",117.4 
201410,대전광역시,중구,주택용,"69,871 ","24,341,001 ","2,681,705,058 ",110.2 
201410,대전광역시,중구,합계,"98,227 ","69,607,340 ","7,795,134,783 ",112 
201411,대전광역시,대덕구,가로등,"1,642 ","1,019,162 ","110,430,816 ",108.4 
201411,대전광역시,대덕구,교육용,76 ,"1,787,837 ","210,052,186 ",117.5 
201411,대전광역시,대덕구,농사용,724 ,"350,715 ","15,375,768 ",43.8 
201411,대전광역시,대덕구,산업용,"1,694 ","172,428,696 ","19,982,702,617 ",115.9 
201411,대전광역시,대덕구,심 야,"2,711 ","2,015,065 ","115,811,782 ",57.5 
201411,대전광역시,대덕구,일반용,"12,000 ","24,464,226 ","3,066,182,539 ",125.3 
201411,대전광역시,대덕구,주택용,"58,062 ","19,582,693 ","2,226,171,443 ",113.7 
201411,대전광역시,대덕구,합계,"76,909 ","221,648,394 ","25,726,727,151 ",116.1 
201411,대전광역시,동구,가로등,"2,075 ","1,059,939 ","114,115,310 ",107.7 
201411,대전광역시,동구,교육용,111 ,"3,697,573 ","401,552,330 ",108.6 
201411,대전광역시,동구,농사용,"1,551 ","355,150 ","16,490,527 ",46.4 
201411,대전광역시,동구,산업용,"1,235 ","6,072,281 ","740,356,994 ",121.9 
201411,대전광역시,동구,심 야,"5,304 ","4,956,228 ","309,603,844 ",62.5 
201411,대전광역시,동구,일반용,"13,975 ","28,026,778 ","3,602,807,054 ",128.5 
201411,대전광역시,동구,주택용,"84,024 ","25,796,708 ","2,941,003,948 ",114 
201411,대전광역시,동구,합계,"108,275 ","69,964,657 ","8,125,930,007 ",116.1 
201411,대전광역시,서구,가로등,"1,902 ","1,872,375 ","199,356,318 ",106.5 
201411,대전광역시,서구,교육용,172 ,"4,364,509 ","512,590,485 ",117.4 
201411,대전광역시,서구,농사용,"1,423 ","513,997 ","23,740,899 ",46.2 
201411,대전광역시,서구,산업용,717 ,"4,298,163 ","544,165,985 ",126.6 
201411,대전광역시,서구,심 야,"4,380 ","4,210,319 ","268,264,067 ",63.7 
201411,대전광역시,서구,일반용,"19,983 ","70,584,697 ","9,083,768,275 ",128.7 
201411,대전광역시,서구,주택용,"120,095 ","50,456,326 ","5,701,544,921 ",113 
