계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201810,경상북도,문경시,농사용,"12,787 ","5,559,444 ","285,951,853 ",51.4 
201810,경상북도,문경시,산업용,788 ,"15,192,147 ","1,538,719,678 ",101.3 
201810,경상북도,문경시,심 야,"3,269 ","2,228,788 ","123,257,084 ",55.3 
201810,경상북도,문경시,일반용,"6,322 ","10,559,883 ","1,323,433,354 ",125.3 
201810,경상북도,문경시,주택용,"36,514 ","7,147,645 ","724,103,167 ",101.3 
201810,경상북도,문경시,합계,"64,811 ","42,558,405 ","4,195,324,105 ",98.6 
201810,경상북도,봉화군,가로등,"5,160 ","507,175 ","57,495,616 ",113.4 
201810,경상북도,봉화군,교육용,32 ,"160,183 ","20,312,705 ",126.8 
201810,경상북도,봉화군,농사용,"13,610 ","6,391,406 ","325,280,817 ",50.9 
201810,경상북도,봉화군,산업용,518 ,"144,418,464 ","11,196,056,099 ",77.5 
201810,경상북도,봉화군,심 야,"2,341 ","2,040,982 ","111,467,290 ",54.6 
201810,경상북도,봉화군,일반용,"2,816 ","3,534,789 ","460,126,779 ",130.2 
