계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202105,전라북도,전주시,농사용,"5,229 ","2,863,025 ","144,504,936 ",50.5 
202105,전라북도,전주시,산업용,"2,120 ","153,445,279 ","12,292,079,332 ",80.1 
202105,전라북도,전주시,심 야,"6,465 ","4,276,938 ","228,122,762 ",53.3 
202105,전라북도,전주시,일반용,"48,685 ","93,102,590 ","11,208,527,987 ",120.4 
202105,전라북도,전주시,주택용,"196,273 ","76,873,770 ","7,592,874,795 ",98.8 
202105,전라북도,전주시,합계,"283,860 ","342,557,009 ","32,633,251,022 ",95.3 
202105,전라북도,정읍시,가로등,"16,621 ","1,348,932 ","161,004,415 ",119.4 
202105,전라북도,정읍시,교육용,113 ,"1,052,596 ","102,172,571 ",97.1 
202105,전라북도,정읍시,농사용,"18,862 ","17,370,654 ","803,336,425 ",46.2 
202105,전라북도,정읍시,산업용,"1,216 ","92,068,347 ","8,321,774,808 ",90.4 
202105,전라북도,정읍시,심 야,"4,845 ","3,910,550 ","203,294,361 ",52 
202105,전라북도,정읍시,일반용,"9,477 ","14,174,188 ","1,689,178,166 ",119.2 
202105,전라북도,정읍시,주택용,"50,516 ","11,419,628 ","1,204,624,888 ",105.5 
202105,전라북도,정읍시,합계,"101,650 ","141,344,895 ","12,485,385,634 ",88.3 
202105,전라북도,진안군,가로등,"4,647 ","768,252 ","89,772,446 ",116.9 
202105,전라북도,진안군,교육용,34 ,"272,414 ","26,916,549 ",98.8 
202105,전라북도,진안군,농사용,"7,944 ","4,041,226 ","206,335,398 ",51.1 
202105,전라북도,진안군,산업용,979 ,"2,817,781 ","336,306,900 ",119.4 
202105,전라북도,진안군,심 야,"1,736 ","1,561,511 ","81,939,412 ",52.5 
202105,전라북도,진안군,일반용,"2,257 ","3,355,321 ","414,047,979 ",123.4 
202105,전라북도,진안군,주택용,"15,281 ","2,349,619 ","274,534,713 ",116.8 
202105,전라북도,진안군,합계,"32,878 ","15,166,124 ","1,429,853,397 ",94.3 
