계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201802,서울특별시,동대문구,산업용,"2,964 ","16,634,546 ","2,032,068,188 ",122.2 
201802,서울특별시,동대문구,심 야,615 ,"980,953 ","77,400,174 ",78.9 
201802,서울특별시,동대문구,일반용,"23,813 ","66,995,904 ","8,901,611,527 ",132.9 
201802,서울특별시,동대문구,주택용,"112,142 ","46,155,712 ","5,281,311,882 ",114.4 
201802,서울특별시,동대문구,합계,"150,659 ","141,041,083 ","17,289,484,129 ",122.6 
201802,서울특별시,동작구,가로등,"10,664 ","898,633 ","95,000,060 ",105.7 
201802,서울특별시,동작구,교육용,88 ,"8,945,922 ","848,646,587 ",94.9 
201802,서울특별시,동작구,농사용,3 ,"6,023 ","253,919 ",42.2 
201802,서울특별시,동작구,산업용,557 ,"4,510,051 ","578,717,697 ",128.3 
201802,서울특별시,동작구,심 야,577 ,"1,147,512 ","92,155,044 ",80.3 
201802,서울특별시,동작구,일반용,"16,647 ","58,774,171 ","7,584,292,815 ",129 
201802,서울특별시,동작구,주택용,"130,118 ","46,725,695 ","5,341,081,940 ",114.3 
201802,서울특별시,동작구,합계,"158,654 ","121,008,007 ","14,540,148,062 ",120.2 
201802,서울특별시,마포구,가로등,"10,329 ","1,407,400 ","152,484,485 ",108.3 
201802,서울특별시,마포구,교육용,97 ,"6,544,572 ","632,219,520 ",96.6 
201802,서울특별시,마포구,농사용,7 ,"9,672 ","443,186 ",45.8 
201802,서울특별시,마포구,산업용,"1,194 ","14,223,089 ","1,878,777,762 ",132.1 
201802,서울특별시,마포구,심 야,447 ,"1,338,535 ","106,370,853 ",79.5 
201802,서울특별시,마포구,일반용,"29,244 ","121,764,448 ","15,813,248,241 ",129.9 
201802,서울특별시,마포구,주택용,"107,531 ","52,003,981 ","6,095,342,142 ",117.2 
201802,서울특별시,마포구,합계,"148,849 ","197,291,697 ","24,678,886,189 ",125.1 
201802,서울특별시,서대문구,가로등,827 ,"833,228 ","91,340,845 ",109.6 
201802,서울특별시,서대문구,교육용,100 ,"16,867,001 ","1,648,843,821 ",97.8 
201802,서울특별시,서대문구,농사용,4 ,"1,317 ","67,804 ",51.5 
201802,서울특별시,서대문구,산업용,710 ,"3,126,284 ","412,269,678 ",131.9 
201802,서울특별시,서대문구,심 야,719 ,"926,677 ","73,685,925 ",79.5 
201802,서울특별시,서대문구,일반용,"16,116 ","55,815,403 ","7,333,899,441 ",131.4 
201802,서울특별시,서대문구,주택용,"99,654 ","38,353,400 ","4,424,898,460 ",115.4 
201802,서울특별시,서대문구,합계,"118,130 ","115,923,310 ","13,985,005,974 ",120.6 
201802,서울특별시,서초구,가로등,"10,147 ","2,271,693 ","249,354,542 ",109.8 
201802,서울특별시,서초구,교육용,101 ,"6,474,857 ","633,446,961 ",97.8 
201802,서울특별시,서초구,농사용,656 ,"473,195 ","22,316,173 ",47.2 
201802,서울특별시,서초구,산업용,877 ,"39,155,834 ","4,836,036,420 ",123.5 
201802,서울특별시,서초구,심 야,644 ,"1,136,322 ","99,087,424 ",87.2 
201802,서울특별시,서초구,일반용,"30,370 ","205,465,295 ","26,992,289,810 ",131.4 
201802,서울특별시,서초구,주택용,"86,742 ","60,381,816 ","7,745,180,032 ",128.3 
201802,서울특별시,서초구,합계,"129,537 ","315,359,012 ","40,577,711,362 ",128.7 
201802,서울특별시,성동구,가로등,"8,049 ","1,090,293 ","121,599,342 ",111.5 
201802,서울특별시,성동구,교육용,77 ,"7,739,898 ","746,246,360 ",96.4 
201802,서울특별시,성동구,농사용,1 ,60 ,"5,746 ",95.8 
201802,서울특별시,성동구,산업용,"4,434 ","80,569,551 ","9,451,725,750 ",117.3 
201802,서울특별시,성동구,심 야,319 ,"714,014 ","56,404,584 ",79 
201802,서울특별시,성동구,일반용,"15,900 ","70,455,573 ","9,352,529,090 ",132.7 
201802,서울특별시,성동구,주택용,"69,078 ","41,070,120 ","4,781,280,730 ",116.4 
201802,서울특별시,성동구,합계,"97,858 ","201,639,509 ","24,509,791,602 ",121.6 
201802,서울특별시,성북구,가로등,"1,218 ","1,320,199 ","143,433,546 ",108.6 
201802,서울특별시,성북구,교육용,142 ,"17,240,706 ","1,708,831,806 ",99.1 
201802,서울특별시,성북구,농사용,12 ,"12,859 ","601,359 ",46.8 
201802,서울특별시,성북구,산업용,"2,415 ","9,325,738 ","1,131,846,397 ",121.4 
201802,서울특별시,성북구,심 야,"1,532 ","2,948,031 ","226,079,318 ",76.7 
201802,서울특별시,성북구,일반용,"21,033 ","56,642,932 ","7,449,042,027 ",131.5 
201802,서울특별시,성북구,주택용,"124,854 ","54,535,059 ","6,528,977,895 ",119.7 
201802,서울특별시,성북구,합계,"151,206 ","142,025,524 ","17,188,812,348 ",121 
201802,서울특별시,송파구,가로등,"1,499 ","1,857,797 ","203,991,543 ",109.8 
201802,서울특별시,송파구,교육용,146 ,"7,264,651 ","680,820,276 ",93.7 
201802,서울특별시,송파구,농사용,99 ,"281,324 ","13,404,560 ",47.6 
201802,서울특별시,송파구,산업용,"1,086 ","16,510,937 ","1,979,918,745 ",119.9 
201802,서울특별시,송파구,심 야,560 ,"1,150,083 ","97,742,465 ",85 
201802,서울특별시,송파구,일반용,"28,163 ","144,116,874 ","18,963,099,240 ",131.6 
201802,서울특별시,송파구,주택용,"144,170 ","79,636,227 ","9,614,083,287 ",120.7 
201802,서울특별시,송파구,합계,"175,723 ","250,817,893 ","31,553,060,116 ",125.8 
201802,서울특별시,양천구,가로등,"7,766 ","1,300,806 ","138,441,426 ",106.4 
201802,서울특별시,양천구,교육용,122 ,"4,257,501 ","405,284,839 ",95.2 
201802,서울특별시,양천구,농사용,18 ,"19,240 ","868,852 ",45.2 
201802,서울특별시,양천구,산업용,"1,032 ","4,999,641 ","673,606,030 ",134.7 
201802,서울특별시,양천구,심 야,294 ,"516,821 ","57,351,154 ",111 
201802,서울특별시,양천구,일반용,"16,589 ","86,510,212 ","10,744,844,263 ",124.2 
