계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201207,서울특별시,용산구,일반용,"15,260 ","73,556,256 ","8,191,391,308 ",111.4 
201207,서울특별시,용산구,주택용,"75,339 ","34,480,445 ","5,488,829,451 ",159.2 
201207,서울특별시,용산구,합계,"93,046 ","123,762,390 ","15,177,569,651 ",122.6 
201207,서울특별시,은평구,가로등,"7,312 ","972,115 ","90,012,942 ",92.6 
201207,서울특별시,은평구,교육용,340 ,"2,962,475 ","383,013,895 ",129.3 
201207,서울특별시,은평구,농사용,36 ,"5,691 ","336,618 ",59.1 
201207,서울특별시,은평구,산업용,805 ,"12,581,521 ","1,105,640,108 ",87.9 
201207,서울특별시,은평구,심 야,988 ,"1,001,097 ","60,751,886 ",60.7 
201207,서울특별시,은평구,일반용,"19,460 ","43,258,125 ","4,930,650,693 ",114 
201207,서울특별시,은평구,주택용,"151,207 ","49,096,620 ","6,035,829,495 ",122.9 
201207,서울특별시,은평구,합계,"180,148 ","109,877,644 ","12,606,235,637 ",114.7 
201207,서울특별시,종로구,가로등,693 ,"804,428 ","86,009,040 ",106.9 
201207,서울특별시,종로구,교육용,185 ,"7,901,547 ","801,343,716 ",101.4 
201207,서울특별시,종로구,농사용,7 ,"2,072 ","102,660 ",49.5 
201207,서울특별시,종로구,산업용,"2,620 ","5,803,525 ","570,786,823 ",98.4 
201207,서울특별시,종로구,심 야,"1,791 ","4,423,038 ","270,041,869 ",61.1 
201207,서울특별시,종로구,일반용,"24,650 ","112,015,634 ","13,168,532,712 ",117.6 
201207,서울특별시,종로구,주택용,"60,503 ","24,094,004 ","3,328,388,567 ",138.1 
201207,서울특별시,종로구,합계,"90,449 ","155,044,248 ","18,225,205,387 ",117.5 
201207,서울특별시,중구,가로등,"6,655 ","1,454,002 ","139,846,851 ",96.2 
201207,서울특별시,중구,교육용,105 ,"3,960,792 ","435,152,541 ",109.9 
201207,서울특별시,중구,농사용,1 ,416 ,"75,169 ",180.7 
201207,서울특별시,중구,산업용,"5,827 ","22,501,480 ","2,329,783,764 ",103.5 
201207,서울특별시,중구,심 야,447 ,"8,829,483 ","569,433,539 ",64.5 
201207,서울특별시,중구,일반용,"24,529 ","198,351,599 ","22,950,777,807 ",115.7 
201207,서울특별시,중구,주택용,"38,182 ","16,542,311 ","2,284,243,743 ",138.1 
201207,서울특별시,중구,합계,"75,746 ","251,640,083 ","28,709,313,414 ",114.1 
201207,서울특별시,중랑구,가로등,"9,630 ","808,082 ","81,686,416 ",101.1 
201207,서울특별시,중랑구,교육용,255 ,"2,272,774 ","282,330,556 ",124.2 
201207,서울특별시,중랑구,농사용,61 ,"20,662 ","975,414 ",47.2 
201207,서울특별시,중랑구,산업용,"2,378 ","5,909,610 ","620,380,172 ",105 
201207,서울특별시,중랑구,심 야,713 ,"717,171 ","37,517,699 ",52.3 
201207,서울특별시,중랑구,일반용,"18,917 ","41,302,842 ","4,645,112,506 ",112.5 
201207,서울특별시,중랑구,주택용,"120,942 ","41,974,589 ","4,967,057,760 ",118.3 
201207,서울특별시,중랑구,합계,"152,896 ","93,005,730 ","10,635,060,523 ",114.3 
201208,서울특별시,강남구,가로등,"11,812 ","1,968,552 ","194,294,080 ",98.7 
201208,서울특별시,강남구,교육용,199 ,"3,345,417 ","499,791,067 ",149.4 
201208,서울특별시,강남구,농사용,232 ,"89,429 ","5,152,135 ",57.6 
201208,서울특별시,강남구,산업용,997 ,"19,311,140 ","2,005,163,946 ",103.8 
201208,서울특별시,강남구,심 야,"1,119 ","10,178,862 ","671,311,513 ",66 
201208,서울특별시,강남구,일반용,"47,024 ","363,036,206 ","46,078,079,871 ",126.9 
201208,서울특별시,강남구,주택용,"132,322 ","98,459,979 ","21,412,294,517 ",217.5 
201208,서울특별시,강남구,합계,"193,705 ","496,389,585 ","70,866,087,129 ",142.8 
201208,서울특별시,강동구,가로등,960 ,"929,476 ","94,187,208 ",101.3 
201208,서울특별시,강동구,교육용,274 ,"2,304,303 ","368,218,027 ",159.8 
201208,서울특별시,강동구,농사용,522 ,"175,746 ","8,802,241 ",50.1 
201208,서울특별시,강동구,산업용,"1,245 ","15,349,103 ","1,451,254,977 ",94.5 
201208,서울특별시,강동구,심 야,557 ,"799,113 ","55,273,884 ",69.2 
201208,서울특별시,강동구,일반용,"19,376 ","74,999,897 ","9,589,265,860 ",127.9 
201208,서울특별시,강동구,주택용,"101,106 ","60,973,315 ","10,072,258,252 ",165.2 
201208,서울특별시,강동구,합계,"124,040 ","155,530,953 ","21,639,260,449 ",139.1 
201208,서울특별시,강북구,가로등,575 ,"498,535 ","51,787,960 ",103.9 
201208,서울특별시,강북구,교육용,224 ,"2,195,977 ","303,469,280 ",138.2 
201208,서울특별시,강북구,농사용,9 ,"7,319 ","315,036 ",43 
201208,서울특별시,강북구,산업용,"1,405 ","4,299,326 ","456,650,109 ",106.2 
201208,서울특별시,강북구,심 야,882 ,"502,478 ","28,179,304 ",56.1 
201208,서울특별시,강북구,일반용,"15,511 ","43,180,793 ","5,569,604,071 ",129 
201208,서울특별시,강북구,주택용,"105,959 ","41,605,342 ","6,356,344,409 ",152.8 
201208,서울특별시,강북구,합계,"124,565 ","92,289,770 ","12,766,350,169 ",138.3 
201208,서울특별시,강서구,가로등,"1,067 ","1,277,778 ","132,618,854 ",103.8 
201208,서울특별시,강서구,교육용,319 ,"2,913,467 ","445,462,257 ",152.9 
201208,서울특별시,강서구,농사용,154 ,"546,852 ","22,866,991 ",41.8 
201208,서울특별시,강서구,산업용,994 ,"24,832,501 ","2,463,690,839 ",99.2 
201208,서울특별시,강서구,심 야,815 ,"303,314 ","17,200,947 ",56.7 
201208,서울특별시,강서구,일반용,"21,671 ","98,787,798 ","12,479,149,426 ",126.3 
201208,서울특별시,강서구,주택용,"151,690 ","74,124,752 ","12,231,607,451 ",165 
201208,서울특별시,강서구,합계,"176,710 ","202,786,462 ","27,792,596,765 ",137.1 
201208,서울특별시,관악구,가로등,691 ,"721,758 ","73,608,077 ",102 
201208,서울특별시,관악구,교육용,216 ,"16,477,902 ","1,772,550,378 ",107.6 
201208,서울특별시,관악구,농사용,8 ,"2,150 ","93,338 ",43.4 
201208,서울특별시,관악구,산업용,"1,274 ","5,022,162 ","568,759,399 ",113.2 
201208,서울특별시,관악구,심 야,"1,478 ","770,980 ","45,374,487 ",58.9 
201208,서울특별시,관악구,일반용,"24,568 ","80,091,722 ","10,039,428,545 ",125.3 
201208,서울특별시,관악구,주택용,"187,009 ","67,304,797 ","9,801,262,819 ",145.6 
201208,서울특별시,관악구,합계,"215,244 ","170,391,471 ","22,301,077,043 ",130.9 
201208,서울특별시,광진구,가로등,703 ,"839,622 ","88,711,237 ",105.7 
201208,서울특별시,광진구,교육용,257 ,"7,793,960 ","892,737,748 ",114.5 
201208,서울특별시,광진구,농사용,6 ,"14,697 ","633,361 ",43.1 
201208,서울특별시,광진구,산업용,"1,579 ","39,413,668 ","3,708,517,563 ",94.1 
201208,서울특별시,광진구,심 야,"1,355 ","4,157,379 ","242,156,748 ",58.2 
201208,서울특별시,광진구,일반용,"19,643 ","69,494,101 ","8,849,319,507 ",127.3 
201208,서울특별시,광진구,주택용,"124,537 ","51,564,589 ","9,217,043,456 ",178.7 
201208,서울특별시,광진구,합계,"148,080 ","173,278,016 ","22,999,119,620 ",132.7 
201208,서울특별시,구로구,가로등,"9,319 ","946,766 ","98,008,976 ",103.5 
201208,서울특별시,구로구,교육용,230 ,"2,492,202 ","376,627,153 ",151.1 
201208,서울특별시,구로구,농사용,77 ,"27,773 ","1,323,925 ",47.7 
201208,서울특별시,구로구,산업용,"1,889 ","35,885,929 ","3,810,493,540 ",106.2 
201208,서울특별시,구로구,심 야,536 ,"2,931,782 ","183,545,002 ",62.6 
201208,서울특별시,구로구,일반용,"16,842 ","91,094,880 ","11,853,736,722 ",130.1 
201208,서울특별시,구로구,주택용,"89,175 ","59,474,326 ","9,369,205,273 ",157.5 
201208,서울특별시,구로구,합계,"118,068 ","192,853,658 ","25,692,940,591 ",133.2 
