계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202205,대전광역시,전체(시 / 군 / 구),일반용,"85,215 ","280,873,306 ","33,816,118,477 ",120.4 
202205,대전광역시,전체(시 / 군 / 구),교육용,614 ,"28,258,636 ","2,641,550,124 ",93.5 
202205,대전광역시,전체(시 / 군 / 구),산업용,"5,619 ","258,185,612 ","26,750,710,471 ",103.6 
202205,대전광역시,전체(시 / 군 / 구),농사용,"8,553 ","2,566,208 ","163,639,337 ",63.8 
202205,대전광역시,전체(시 / 군 / 구),가로등,"39,425 ","5,559,903 ","708,329,613 ",127.4 
202205,대전광역시,전체(시 / 군 / 구),심 야,"13,689 ","8,939,836 ","610,201,047 ",68.3 
202206,대전광역시,전체(시 / 군 / 구),주택용,"442,146 ","163,579,720 ","17,530,667,799 ",107.2 
202206,대전광역시,전체(시 / 군 / 구),일반용,"85,526 ","314,890,919 ","42,440,291,921 ",134.8 
202206,대전광역시,전체(시 / 군 / 구),교육용,614 ,"32,487,302 ","3,631,391,266 ",111.8 
202206,대전광역시,전체(시 / 군 / 구),산업용,"5,617 ","265,840,636 ","33,303,186,011 ",125.3 
202206,대전광역시,전체(시 / 군 / 구),농사용,"8,623 ","2,852,717 ","177,293,679 ",62.1 
202206,대전광역시,전체(시 / 군 / 구),가로등,"39,472 ","5,348,995 ","696,026,712 ",130.1 
202206,대전광역시,전체(시 / 군 / 구),심 야,"13,591 ","8,085,213 ","583,907,303 ",72.2 
합계,합계,합계,합계,"3,573,445","4,911,166,463","562,257,516,843",114.5
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202201,대전광역시,대덕구,가로등,"6,529 ","1,025,970 ","107,932,729 ",105.2 
202201,대전광역시,대덕구,교육용,71 ,"3,374,679 ","325,885,819 ",96.6 
202201,대전광역시,대덕구,농사용,885 ,"395,309 ","20,154,483 ",51 
202201,대전광역시,대덕구,산업용,"1,958 ","179,425,794 ","20,651,544,102 ",115.1 
202201,대전광역시,대덕구,심 야,"1,984 ","2,837,476 ","213,375,328 ",75.2 
202201,대전광역시,대덕구,일반용,"12,539 ","37,803,119 ","4,987,932,970 ",131.9 
