계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201410,충청북도,영동군,농사용,"13,806 ","4,024,764 ","212,172,165 ",52.7 
201410,충청북도,영동군,산업용,651 ,"13,423,654 ","1,410,806,240 ",105.1 
201410,충청북도,영동군,심 야,"3,722 ","2,065,940 ","109,879,918 ",53.2 
201410,충청북도,영동군,일반용,"3,798 ","5,020,050 ","654,249,539 ",130.3 
201410,충청북도,영동군,주택용,"24,346 ","4,618,574 ","524,469,825 ",113.6 
201410,충청북도,영동군,합계,"52,261 ","30,263,472 ","3,029,499,076 ",100.1 
201410,충청북도,옥천군,가로등,"6,903 ","719,984 ","74,320,140 ",103.2 
201410,충청북도,옥천군,교육용,30 ,"270,883 ","33,917,208 ",125.2 
201410,충청북도,옥천군,농사용,"9,995 ","2,812,897 ","155,065,300 ",55.1 
201410,충청북도,옥천군,산업용,902 ,"28,253,903 ","2,991,735,764 ",105.9 
201410,충청북도,옥천군,심 야,"3,274 ","1,679,266 ","89,041,661 ",53 
201410,충청북도,옥천군,일반용,"3,813 ","5,686,078 ","729,794,711 ",128.3 
201410,충청북도,옥천군,주택용,"21,172 ","4,518,186 ","513,820,206 ",113.7 
201410,충청북도,옥천군,합계,"46,089 ","43,941,197 ","4,587,694,990 ",104.4 
201410,충청북도,음성군,가로등,"7,710 ","1,088,436 ","112,011,513 ",102.9 
201410,충청북도,음성군,교육용,60 ,"1,298,789 ","133,988,146 ",103.2 
201410,충청북도,음성군,농사용,"12,307 ","8,068,311 ","398,451,865 ",49.4 
201410,충청북도,음성군,산업용,"2,184 ","157,187,802 ","16,007,613,153 ",101.8 
201410,충청북도,음성군,심 야,"5,964 ","3,912,303 ","215,078,786 ",55 
201410,충청북도,음성군,일반용,"7,720 ","13,833,176 ","1,702,873,555 ",123.1 
201410,충청북도,음성군,주택용,"34,094 ","8,819,358 ","981,894,423 ",111.3 
201410,충청북도,음성군,합계,"70,039 ","194,208,175 ","19,551,911,441 ",100.7 
201410,충청북도,제천시,가로등,"8,345 ","1,238,748 ","128,782,421 ",104 
201410,충청북도,제천시,교육용,69 ,"1,963,668 ","204,883,686 ",104.3 
201410,충청북도,제천시,농사용,"9,572 ","3,346,637 ","174,195,678 ",52.1 
201410,충청북도,제천시,산업용,998 ,"64,721,750 ","5,866,677,308 ",90.6 
201410,충청북도,제천시,심 야,"8,609 ","6,827,232 ","373,097,236 ",54.6 
