계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201408,서울특별시,구로구,교육용,107 ,"1,986,163 ","311,759,642 ",157 
201408,서울특별시,구로구,농사용,76 ,"26,908 ","1,368,208 ",50.8 
201408,서울특별시,구로구,산업용,"1,851 ","32,518,813 ","4,040,468,532 ",124.3 
201408,서울특별시,구로구,심 야,496 ,"2,522,929 ","160,176,134 ",63.5 
201408,서울특별시,구로구,일반용,"17,298 ","77,883,784 ","11,244,791,352 ",144.4 
201408,서울특별시,구로구,주택용,"93,488 ","52,300,198 ","7,151,674,071 ",136.7 
201408,서울특별시,구로구,합계,"123,081 ","168,129,603 ","23,016,190,697 ",136.9 
201408,서울특별시,금천구,가로등,"6,472 ","581,799 ","68,613,741 ",117.9 
201408,서울특별시,금천구,교육용,52 ,"819,892 ","139,827,264 ",170.5 
201408,서울특별시,금천구,농사용,5 ,"22,027 ","1,100,053 ",49.9 
201408,서울특별시,금천구,산업용,"2,361 ","29,037,267 ","3,990,782,734 ",137.4 
201408,서울특별시,금천구,심 야,331 ,"1,247,557 ","88,409,017 ",70.9 
201408,서울특별시,금천구,일반용,"12,877 ","87,086,126 ","12,177,121,408 ",139.8 
201408,서울특별시,금천구,주택용,"68,039 ","26,432,096 ","3,480,774,445 ",131.7 
201408,서울특별시,금천구,합계,"90,137 ","145,226,764 ","19,946,628,662 ",137.3 
201408,서울특별시,노원구,가로등,"6,808 ","1,171,182 ","137,697,365 ",117.6 
201408,서울특별시,노원구,교육용,191 ,"8,469,645 ","1,110,925,851 ",131.2 
201408,서울특별시,노원구,농사용,29 ,"8,782 ","476,907 ",54.3 
201408,서울특별시,노원구,산업용,912 ,"6,712,274 ","880,706,538 ",131.2 
201408,서울특별시,노원구,심 야,377 ,"833,704 ","66,310,749 ",79.5 
201408,서울특별시,노원구,일반용,"14,611 ","58,563,274 ","8,236,924,194 ",140.6 
201408,서울특별시,노원구,주택용,"82,598 ","62,339,514 ","7,879,357,227 ",126.4 
201408,서울특별시,노원구,합계,"105,526 ","138,098,375 ","18,312,398,831 ",132.6 
201408,서울특별시,도봉구,가로등,"6,519 ","592,038 ","70,058,946 ",118.3 
201408,서울특별시,도봉구,교육용,99 ,"2,111,522 ","311,285,425 ",147.4 
201408,서울특별시,도봉구,농사용,57 ,"15,876 ","847,817 ",53.4 
201408,서울특별시,도봉구,산업용,"1,069 ","6,613,969 ","746,994,064 ",112.9 
201408,서울특별시,도봉구,심 야,461 ,"315,606 ","21,816,722 ",69.1 
201408,서울특별시,도봉구,일반용,"11,794 ","33,093,941 ","4,739,202,641 ",143.2 
201408,서울특별시,도봉구,주택용,"74,090 ","39,008,423 ","5,325,410,151 ",136.5 
201408,서울특별시,도봉구,합계,"94,089 ","81,751,375 ","11,215,615,766 ",137.2 
