계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 07 월 ~ 2013년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201309,부산광역시,북구,가로등,"3,605 ","621,746 ","65,926,285 ",106 
201309,부산광역시,북구,교육용,181 ,"2,178,382 ","289,563,444 ",132.9 
201309,부산광역시,북구,농사용,71 ,"34,571 ","1,904,519 ",55.1 
201309,부산광역시,북구,산업용,696 ,"9,578,143 ","921,073,414 ",96.2 
201309,부산광역시,북구,심 야,"1,529 ","676,518 ","36,445,051 ",53.9 
201309,부산광역시,북구,일반용,"10,341 ","31,291,715 ","3,776,831,145 ",120.7 
201309,부산광역시,북구,주택용,"58,272 ","32,454,516 ","3,989,161,038 ",122.9 
201309,부산광역시,북구,합계,"74,695 ","76,835,591 ","9,080,904,896 ",118.2 
201309,부산광역시,사상구,가로등,"3,808 ","841,216 ","86,024,394 ",102.3 
201309,부산광역시,사상구,교육용,149 ,"3,635,042 ","399,500,353 ",109.9 
201309,부산광역시,사상구,농사용,23 ,"175,531 ","7,640,044 ",43.5 
201309,부산광역시,사상구,산업용,"5,249 ","86,578,901 ","10,282,833,570 ",118.8 
201309,부산광역시,사상구,심 야,"1,427 ","1,075,696 ","67,272,320 ",62.5 
201309,부산광역시,사상구,일반용,"13,302 ","38,614,023 ","4,592,508,421 ",118.9 
201309,부산광역시,사상구,주택용,"54,434 ","25,937,140 ","3,228,836,062 ",124.5 
201309,부산광역시,사상구,합계,"78,392 ","156,857,549 ","18,664,615,164 ",119 
201309,부산광역시,사하구,가로등,"5,205 ","803,330 ","86,053,155 ",107.1 
201309,부산광역시,사하구,교육용,243 ,"3,585,814 ","422,660,305 ",117.9 
201309,부산광역시,사하구,농사용,20 ,"49,907 ","2,250,676 ",45.1 
201309,부산광역시,사하구,산업용,"2,636 ","162,322,113 ","16,456,883,784 ",101.4 
201309,부산광역시,사하구,심 야,"1,653 ","1,006,604 ","56,959,834 ",56.6 
201309,부산광역시,사하구,일반용,"14,040 ","37,640,829 ","4,666,618,128 ",124 
201309,부산광역시,사하구,주택용,"87,609 ","37,657,012 ","4,884,029,830 ",129.7 
201309,부산광역시,사하구,합계,"111,406 ","243,065,609 ","26,575,455,712 ",109.3 
201309,부산광역시,서구,가로등,"4,867 ","479,576 ","49,423,237 ",103.1 
201309,부산광역시,서구,교육용,96 ,"1,775,128 ","205,756,443 ",115.9 
201309,부산광역시,서구,농사용,25 ,"256,036 ","8,027,894 ",31.4 
201309,부산광역시,서구,산업용,491 ,"15,525,591 ","1,398,783,141 ",90.1 
201309,부산광역시,서구,심 야,"1,411 ","651,784 ","37,207,429 ",57.1 
201309,부산광역시,서구,일반용,"6,576 ","18,861,369 ","2,232,480,384 ",118.4 
201309,부산광역시,서구,주택용,"48,453 ","13,017,790 ","1,757,532,460 ",135 
201309,부산광역시,서구,합계,"61,919 ","50,567,274 ","5,689,210,988 ",112.5 
201309,부산광역시,수영구,가로등,"3,733 ","500,200 ","49,791,575 ",99.5 
