계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201304,전라북도,김제시,일반용,"5,899 ","11,665,946 ","1,296,703,146 ",111.2 
201304,전라북도,김제시,주택용,"36,695 ","8,765,137 ","1,078,645,513 ",123.1 
201304,전라북도,김제시,합계,"70,040 ","72,163,910 ","6,673,163,474 ",92.5 
201304,전라북도,남원시,가로등,"9,069 ","817,658 ","91,442,205 ",111.8 
201304,전라북도,남원시,교육용,114 ,"1,249,361 ","133,024,640 ",106.5 
201304,전라북도,남원시,농사용,"24,925 ","6,563,186 ","318,412,943 ",48.5 
201304,전라북도,남원시,산업용,862 ,"12,571,599 ","1,357,393,536 ",108 
201304,전라북도,남원시,심 야,"3,202 ","6,155,503 ","316,001,709 ",51.3 
201304,전라북도,남원시,일반용,"6,836 ","12,073,967 ","1,322,626,833 ",109.5 
201304,전라북도,남원시,주택용,"35,613 ","8,546,243 ","1,022,777,449 ",119.7 
201304,전라북도,남원시,합계,"80,621 ","47,977,517 ","4,561,679,315 ",95.1 
201304,전라북도,무주군,가로등,"2,227 ","753,370 ","80,229,171 ",106.5 
201304,전라북도,무주군,교육용,32 ,"354,205 ","38,742,385 ",109.4 
201304,전라북도,무주군,농사용,"4,607 ","909,725 ","48,744,073 ",53.6 
201304,전라북도,무주군,산업용,343 ,"1,609,765 ","180,055,602 ",111.9 
201304,전라북도,무주군,심 야,"1,886 ","4,127,113 ","215,346,767 ",52.2 
201304,전라북도,무주군,일반용,"2,442 ","5,648,001 ","696,475,542 ",123.3 
201304,전라북도,무주군,주택용,"12,426 ","2,477,545 ","299,421,309 ",120.9 
201304,전라북도,무주군,합계,"23,963 ","15,879,724 ","1,559,014,849 ",98.2 
201304,전라북도,부안군,가로등,"2,594 ","538,509 ","61,044,379 ",113.4 
