계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202103,강원도,전체(시 / 군 / 구),일반용,"152,487 ","380,163,545 ","46,345,708,896 ",121.9 
202103,강원도,전체(시 / 군 / 구),교육용,"1,058 ","31,431,946 ","3,136,140,168 ",99.8 
202103,강원도,전체(시 / 군 / 구),산업용,"14,350 ","549,422,731 ","50,961,458,389 ",92.8 
202103,강원도,전체(시 / 군 / 구),농사용,"137,780 ","58,168,831 ","2,810,500,138 ",48.3 
202103,강원도,전체(시 / 군 / 구),가로등,"127,043 ","15,946,172 ","1,801,120,941 ",113.0 
202103,강원도,전체(시 / 군 / 구),심 야,"86,701 ","174,163,835 ","11,135,602,773 ",63.9 
202104,강원도,전체(시 / 군 / 구),주택용,"620,632 ","187,549,848 ","19,762,271,010 ",105.4 
202104,강원도,전체(시 / 군 / 구),일반용,"152,864 ","351,157,093 ","40,220,003,080 ",114.5 
202104,강원도,전체(시 / 군 / 구),교육용,"1,052 ","26,217,011 ","2,376,819,253 ",90.7 
202104,강원도,전체(시 / 군 / 구),산업용,"14,367 ","562,748,669 ","51,689,153,622 ",91.9 
202104,강원도,전체(시 / 군 / 구),농사용,"116,777 ","57,805,965 ","2,787,702,448 ",48.2 
202104,강원도,전체(시 / 군 / 구),가로등,"127,641 ","16,473,943 ","1,883,192,767 ",114.3 
202104,강원도,전체(시 / 군 / 구),심 야,"86,513 ","132,563,217 ","6,826,636,747 ",51.5 
202105,강원도,전체(시 / 군 / 구),주택용,"621,392 ","176,377,560 ","17,859,096,772 ",101.3 
202105,강원도,전체(시 / 군 / 구),일반용,"153,090 ","374,262,637 ","38,706,046,797 ",103.4 
202105,강원도,전체(시 / 군 / 구),교육용,"1,051 ","20,065,719 ","1,875,091,494 ",93.4 
202105,강원도,전체(시 / 군 / 구),산업용,"14,366 ","557,153,540 ","50,460,410,488 ",90.6 
202105,강원도,전체(시 / 군 / 구),농사용,"117,672 ","54,923,673 ","2,711,741,091 ",49.4 
202105,강원도,전체(시 / 군 / 구),가로등,"128,033 ","15,913,852 ","1,842,302,816 ",115.8 
202105,강원도,전체(시 / 군 / 구),심 야,"86,248 ","93,005,044 ","4,822,561,625 ",51.9 
202106,강원도,전체(시 / 군 / 구),주택용,"622,428 ","179,556,200 ","18,124,201,742 ",100.9 
202106,강원도,전체(시 / 군 / 구),일반용,"153,437 ","385,694,278 ","47,061,718,729 ",122.0 
202106,강원도,전체(시 / 군 / 구),교육용,"1,051 ","20,286,522 ","2,270,337,152 ",111.9 
202106,강원도,전체(시 / 군 / 구),산업용,"14,395 ","552,392,283 ","63,647,904,902 ",115.2 
202106,강원도,전체(시 / 군 / 구),농사용,"118,590 ","56,498,105 ","2,752,000,554 ",48.7 
202106,강원도,전체(시 / 군 / 구),가로등,"128,374 ","15,579,774 ","1,861,554,302 ",119.5 
202106,강원도,전체(시 / 군 / 구),심 야,"85,987 ","64,166,932 ","3,359,196,813 ",52.4 
합계,합계,합계,합계,"6,735,437","8,464,882,968","860,870,533,589",101.7
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202101,강원도,강릉시,가로등,"14,150 ","2,474,109 ","252,113,620 ",101.9 
202101,강원도,강릉시,교육용,127 ,"4,940,105 ","490,577,615 ",99.3 
202101,강원도,강릉시,농사용,"6,695 ","5,406,283 ","245,404,487 ",45.4 
202101,강원도,강릉시,산업용,"1,288 ","54,737,577 ","5,704,041,229 ",104.2 
202101,강원도,강릉시,심 야,"8,824 ","20,339,188 ","1,478,492,974 ",72.7 
202101,강원도,강릉시,일반용,"21,181 ","59,914,337 ","7,712,285,590 ",128.7 
202101,강원도,강릉시,주택용,"87,959 ","31,384,638 ","3,699,434,557 ",117.9 
