계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201809,전라남도,나주시,일반용,"7,329 ","24,180,111 ","3,039,032,574 ",125.7 
201809,전라남도,나주시,주택용,"38,907 ","14,335,614 ","1,211,212,932 ",84.5 
201809,전라남도,나주시,합계,"78,762 ","106,922,632 ","10,145,966,581 ",94.9 
201809,전라남도,담양군,가로등,"4,596 ","591,269 ","66,670,301 ",112.8 
201809,전라남도,담양군,교육용,35 ,"652,075 ","76,242,314 ",116.9 
201809,전라남도,담양군,농사용,"12,156 ","7,504,724 ","372,929,210 ",49.7 
201809,전라남도,담양군,산업용,946 ,"16,536,660 ","1,836,611,161 ",111.1 
201809,전라남도,담양군,심 야,"2,374 ","634,733 ","35,630,042 ",56.1 
201809,전라남도,담양군,일반용,"3,823 ","11,439,366 ","1,419,498,953 ",124.1 
201809,전라남도,담양군,주택용,"21,832 ","4,477,990 ","389,841,829 ",87.1 
201809,전라남도,담양군,합계,"45,762 ","41,836,817 ","4,197,423,810 ",100.3 
201809,전라남도,목포시,가로등,"7,895 ","1,089,063 ","131,068,184 ",120.3 
201809,전라남도,목포시,교육용,122 ,"3,377,233 ","386,125,829 ",114.3 
201809,전라남도,목포시,농사용,394 ,"239,814 ","11,372,578 ",47.4 
201809,전라남도,목포시,산업용,792 ,"8,402,223 ","1,120,396,199 ",133.3 
201809,전라남도,목포시,심 야,"1,110 ","447,715 ","29,833,056 ",66.6 
201809,전라남도,목포시,일반용,"19,021 ","47,818,328 ","6,208,746,582 ",129.8 
201809,전라남도,목포시,주택용,"68,115 ","30,719,724 ","2,750,871,576 ",89.5 
201809,전라남도,목포시,합계,"97,449 ","92,094,100 ","10,638,414,004 ",115.5 
201809,전라남도,무안군,가로등,"7,822 ","1,184,248 ","135,098,186 ",114.1 
201809,전라남도,무안군,교육용,59 ,"2,160,766 ","215,781,881 ",99.9 
201809,전라남도,무안군,농사용,"20,145 ","19,384,969 ","898,719,370 ",46.4 
201809,전라남도,무안군,산업용,718 ,"8,745,090 ","1,079,054,521 ",123.4 
201809,전라남도,무안군,심 야,"1,681 ","538,587 ","32,359,181 ",60.1 
201809,전라남도,무안군,일반용,"5,720 ","15,350,066 ","2,013,929,512 ",131.2 
201809,전라남도,무안군,주택용,"29,054 ","9,762,264 ","948,240,218 ",97.1 
201809,전라남도,무안군,합계,"65,199 ","57,125,990 ","5,323,182,869 ",93.2 
201809,전라남도,보성군,가로등,"9,170 ","936,443 ","103,074,510 ",110.1 
201809,전라남도,보성군,교육용,50 ,"522,251 ","65,573,457 ",125.6 
201809,전라남도,보성군,농사용,"12,137 ","8,156,714 ","397,590,802 ",48.7 
201809,전라남도,보성군,산업용,843 ,"3,916,824 ","518,863,640 ",132.5 
201809,전라남도,보성군,심 야,"1,744 ","552,249 ","32,986,594 ",59.7 
201809,전라남도,보성군,일반용,"3,654 ","6,653,983 ","906,227,542 ",136.2 
201809,전라남도,보성군,주택용,"23,430 ","4,620,672 ","397,683,372 ",86.1 
201809,전라남도,보성군,합계,"51,028 ","25,359,136 ","2,421,999,917 ",95.5 
201809,전라남도,순천시,가로등,"15,294 ","2,243,721 ","258,718,364 ",115.3 
201809,전라남도,순천시,교육용,146 ,"4,572,216 ","541,083,278 ",118.3 
201809,전라남도,순천시,농사용,"17,412 ","8,352,774 ","407,638,274 ",48.8 
201809,전라남도,순천시,산업용,"1,357 ","74,344,139 ","7,231,212,481 ",97.3 
201809,전라남도,순천시,심 야,"3,264 ","1,201,932 ","69,503,552 ",57.8 
201809,전라남도,순천시,일반용,"20,283 ","48,693,540 ","6,256,062,252 ",128.5 
201809,전라남도,순천시,주택용,"86,360 ","36,332,176 ","3,096,433,611 ",85.2 
201809,전라남도,순천시,합계,"144,116 ","175,740,498 ","17,860,651,812 ",101.6 
201809,전라남도,신안군,가로등,"4,566 ","285,291 ","39,660,233 ",139 
201809,전라남도,신안군,교육용,49 ,"378,577 ","46,682,299 ",123.3 
201809,전라남도,신안군,농사용,"14,822 ","15,148,748 ","684,487,523 ",45.2 
201809,전라남도,신안군,산업용,"1,519 ","2,326,068 ","332,748,165 ",143.1 
201809,전라남도,신안군,심 야,"2,638 ","598,857 ","33,177,003 ",55.4 
201809,전라남도,신안군,일반용,"3,589 ","5,466,363 ","784,249,244 ",143.5 
201809,전라남도,신안군,주택용,"22,327 ","3,927,666 ","364,570,678 ",92.8 
201809,전라남도,신안군,합계,"49,510 ","28,131,570 ","2,285,575,145 ",81.2 
201809,전라남도,여수시,가로등,"20,197 ","2,022,178 ","230,671,828 ",114.1 
201809,전라남도,여수시,교육용,158 ,"3,711,361 ","413,035,068 ",111.3 
201809,전라남도,여수시,농사용,"11,612 ","7,340,640 ","359,533,534 ",49 
201809,전라남도,여수시,산업용,"1,893 ","1,259,704,038 ","102,868,007,436 ",81.7 
201809,전라남도,여수시,심 야,"5,686 ","1,610,347 ","99,770,143 ",62 
201809,전라남도,여수시,일반용,"22,739 ","54,504,778 ","7,133,267,947 ",130.9 
201809,전라남도,여수시,주택용,"94,102 ","35,400,682 ","3,336,493,920 ",94.2 
